building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2199,04/24/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2199,04/25/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2199,04/26/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2199,04/27/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2199,04/28/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2199,04/29/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2199,04/30/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2199,05/01/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2199,05/02/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2199,05/03/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2199,05/04/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2199,05/05/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2199,05/06/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2199,05/07/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2199,05/08/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2199,05/09/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2199,05/10/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2199,05/11/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2199,05/12/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2199,05/13/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2199,05/14/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2199,05/15/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2199,05/16/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2199,05/17/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2199,05/18/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2199,05/19/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2199,05/20/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2199,05/21/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2149,05/22/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2149,05/23/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2149,05/24/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2149,05/25/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2149,05/26/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2149,05/27/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2149,05/28/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2149,05/29/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2149,05/30/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2149,05/31/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2149,06/01/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2149,06/02/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2149,06/03/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2149,06/04/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2149,06/05/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2149,06/06/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2139,06/07/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2119,06/08/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2109,06/09/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2099,06/10/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2099,06/11/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2099,06/12/2024,False
The Brunswick,"Atlanta-Sandy Springs-Roswell, GA",1-301,2x2,1082,2099,06/13/2024,False
