building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,12/14/2023,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,12/15/2023,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,12/16/2023,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,12/17/2023,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,12/18/2023,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,12/19/2023,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,12/20/2023,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,12/21/2023,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,12/22/2023,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,12/23/2023,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,12/24/2023,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,12/25/2023,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,12/26/2023,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,12/27/2023,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,12/28/2023,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,12/29/2023,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,12/30/2023,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,12/31/2023,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/01/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/02/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/03/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/04/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/05/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/06/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/07/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/08/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/09/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/10/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/11/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/12/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/13/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/14/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/15/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/16/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/17/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/18/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/19/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/20/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/21/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/22/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/23/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/24/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/25/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/26/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/27/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/28/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/29/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/30/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,01/31/2024,False
Fairway Vista,"Miami-Fort Lauderdale-West Palm Beach, FL",1951 Brandywine Road #305,1x1,851,1975,02/01/2024,False
