building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2085,08/02/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2085,08/03/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2085,08/04/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2085,08/05/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2085,08/06/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2085,08/07/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2085,08/08/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2085,08/09/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2085,08/10/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2085,08/11/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2085,08/12/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2085,08/13/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2085,08/14/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2085,08/15/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2085,08/16/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2085,08/17/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2085,08/18/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2085,08/19/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2085,08/20/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2124,08/21/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2124,08/22/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2124,08/23/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2124,08/24/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2124,08/25/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2124,08/26/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2124,08/27/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2124,08/28/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2124,08/29/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2124,08/30/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2124,08/31/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2124,09/01/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2124,09/02/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2124,09/03/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2124,09/04/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2124,09/05/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2124,09/06/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2124,09/07/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101A,3x2,1434,2124,09/08/2024,True
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101B,2x2,1224,2001,03/09/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101B,2x2,1224,2001,03/10/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101B,2x2,1224,2001,03/11/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101B,2x2,1224,2001,03/12/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101B,2x2,1224,2001,03/13/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101B,2x2,1224,2001,03/14/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101B,2x2,1224,2001,03/15/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101B,2x2,1224,2001,03/16/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101B,2x2,1224,2001,03/17/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101B,2x2,1224,2001,03/18/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101B,2x2,1224,2001,03/19/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101B,2x2,1224,2001,03/20/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101B,2x2,1224,2001,03/21/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101B,2x2,1224,2001,03/22/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101B,2x2,1224,2001,03/23/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101B,2x2,1224,2001,03/24/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101B,2x2,1224,2001,03/25/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101B,2x2,1224,2001,03/26/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101B,2x2,1224,2001,03/27/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101B,2x2,1224,2001,03/28/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101B,2x2,1224,2001,03/29/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101B,2x2,1224,2001,03/30/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101B,2x2,1224,2001,03/31/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101B,2x2,1224,2001,04/01/2024,False
Cortland Bermuda Lake,"Tampa-St. Petersburg-Clearwater, FL",1-101B,2x2,1224,2001,04/02/2024,False
