building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1621,09/18/2023,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1636,09/19/2023,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1656,09/20/2023,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1656,09/21/2023,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1676,09/22/2023,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1676,09/23/2023,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1666,09/24/2023,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1671,09/25/2023,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1671,09/26/2023,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1671,09/27/2023,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1671,09/28/2023,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1713,09/29/2023,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1708,09/30/2023,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1708,10/01/2023,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1703,10/02/2023,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1703,10/03/2023,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1663,10/04/2023,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1663,10/05/2023,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1663,10/06/2023,True
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1688,10/02/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1693,10/03/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1698,10/04/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1708,10/05/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1718,10/06/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1728,10/07/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1738,10/08/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1738,10/09/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1738,10/10/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1738,10/11/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1738,10/12/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1738,10/13/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1738,10/14/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1738,10/15/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1738,10/16/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1738,10/17/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1738,10/18/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1738,10/19/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1713,10/20/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1693,10/21/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1651,10/22/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1651,10/23/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1651,10/24/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1651,10/25/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1651,10/26/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1651,10/27/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1651,10/28/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1571,10/29/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1551,10/30/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1536,10/31/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1516,11/01/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1501,11/02/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1491,11/03/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1476,11/04/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1503,11/05/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1488,11/06/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1468,11/07/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1453,11/08/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1433,11/09/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1418,11/10/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1398,11/11/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1383,11/12/2024,False
MAA Willow Creek,"Dallas-Fort Worth-Arlington, TX",02202,2x1,912,1368,11/13/2024,False
