,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
0,The Douglas Apartments,107,1x1,686,1580,11/08/2023,False
1,The Douglas Apartments,107,1x1,686,1580,11/09/2023,False
2,The Douglas Apartments,107,1x1,686,1575,11/10/2023,False
3,The Douglas Apartments,107,1x1,686,1560,11/11/2023,False
4,The Douglas Apartments,107,1x1,686,1560,11/12/2023,False
5,The Douglas Apartments,107,1x1,686,1560,11/13/2023,False
6,The Douglas Apartments,107,1x1,686,1560,11/14/2023,False
7,The Douglas Apartments,107,1x1,686,1560,11/15/2023,False
8,The Douglas Apartments,107,1x1,686,1560,11/16/2023,False
9,The Douglas Apartments,107,1x1,686,1560,11/17/2023,False
10,The Douglas Apartments,107,1x1,686,1560,11/18/2023,False
11,The Douglas Apartments,107,1x1,686,1560,11/19/2023,False
12,The Douglas Apartments,107,1x1,686,1560,11/20/2023,False
13,The Douglas Apartments,107,1x1,686,1560,11/21/2023,False
14,The Douglas Apartments,107,1x1,686,1560,11/22/2023,False
15,The Douglas Apartments,107,1x1,686,1560,11/23/2023,False
16,The Douglas Apartments,107,1x1,686,1560,11/24/2023,False
17,The Douglas Apartments,107,1x1,686,1560,11/25/2023,False
18,The Douglas Apartments,107,1x1,686,1520,11/26/2023,False
19,The Douglas Apartments,107,1x1,686,1520,11/27/2023,False
20,The Douglas Apartments,107,1x1,686,1525,11/28/2023,False
21,The Douglas Apartments,107,1x1,686,1560,11/29/2023,False
22,The Douglas Apartments,107,1x1,686,1560,11/30/2023,False
23,The Douglas Apartments,107,1x1,686,1560,12/01/2023,False
24,The Douglas Apartments,107,1x1,686,1545,12/02/2023,False
25,The Douglas Apartments,107,1x1,686,1550,12/03/2023,False
26,The Douglas Apartments,107,1x1,686,1555,12/04/2023,False
27,The Douglas Apartments,107,1x1,686,1555,12/05/2023,False
28,The Douglas Apartments,107,1x1,686,1575,12/06/2023,False
29,The Douglas Apartments,107,1x1,686,1590,12/07/2023,False
30,The Douglas Apartments,107,1x1,686,1590,12/08/2023,False
31,The Douglas Apartments,107,1x1,686,1590,12/09/2023,False
32,The Douglas Apartments,107,1x1,686,1595,12/10/2023,False
33,The Douglas Apartments,107,1x1,686,1600,12/11/2023,False
34,The Douglas Apartments,107,1x1,686,1600,12/12/2023,False
35,The Douglas Apartments,107,1x1,686,1600,12/13/2023,False
36,The Douglas Apartments,107,1x1,686,1600,12/14/2023,False
37,The Douglas Apartments,107,1x1,686,1600,12/15/2023,True
38,The Douglas Apartments,108,0x1,565,1360,02/04/2024,False
39,The Douglas Apartments,108,0x1,565,1360,02/05/2024,False
40,The Douglas Apartments,108,0x1,565,1360,02/06/2024,False
41,The Douglas Apartments,108,0x1,565,1360,02/07/2024,False
42,The Douglas Apartments,108,0x1,565,1360,02/08/2024,False
43,The Douglas Apartments,108,0x1,565,1360,02/09/2024,False
44,The Douglas Apartments,108,0x1,565,1360,02/10/2024,False
45,The Douglas Apartments,108,0x1,565,1360,02/11/2024,False
46,The Douglas Apartments,108,0x1,565,1360,02/12/2024,False
47,The Douglas Apartments,108,0x1,565,1360,02/13/2024,False
48,The Douglas Apartments,108,0x1,565,1360,02/14/2024,False
49,The Douglas Apartments,108,0x1,565,1360,02/15/2024,False
50,The Douglas Apartments,108,0x1,565,1360,02/16/2024,False
51,The Douglas Apartments,108,0x1,565,1360,02/17/2024,False
52,The Douglas Apartments,108,0x1,565,1360,02/18/2024,False
53,The Douglas Apartments,108,0x1,565,1360,02/19/2024,False
54,The Douglas Apartments,108,0x1,565,1360,02/20/2024,False
55,The Douglas Apartments,108,0x1,565,1360,02/21/2024,False
56,The Douglas Apartments,108,0x1,565,1360,02/22/2024,False
57,The Douglas Apartments,108,0x1,565,1360,02/23/2024,False
58,The Douglas Apartments,108,0x1,565,1360,02/24/2024,False
59,The Douglas Apartments,108,0x1,565,1360,02/25/2024,False
60,The Douglas Apartments,108,0x1,565,1360,02/26/2024,False
61,The Douglas Apartments,108,0x1,565,1360,02/27/2024,False
62,The Douglas Apartments,108,0x1,565,1360,02/28/2024,False
63,The Douglas Apartments,108,0x1,565,1360,02/29/2024,False
64,The Douglas Apartments,108,0x1,565,1360,03/01/2024,False
65,The Douglas Apartments,108,0x1,565,1360,03/02/2024,False
66,The Douglas Apartments,108,0x1,565,1360,03/03/2024,False
67,The Douglas Apartments,108,0x1,565,1360,03/04/2024,False
68,The Douglas Apartments,108,0x1,565,1360,03/05/2024,False
69,The Douglas Apartments,108,0x1,565,1360,03/06/2024,False
70,The Douglas Apartments,108,0x1,565,1360,03/07/2024,False
71,The Douglas Apartments,108,0x1,565,1360,03/08/2024,False
72,The Douglas Apartments,108,0x1,565,1360,03/09/2024,False
73,The Douglas Apartments,108,0x1,565,1360,03/10/2024,False
74,The Douglas Apartments,108,0x1,565,1360,03/11/2024,False
75,The Douglas Apartments,108,0x1,565,1360,03/12/2024,False
76,The Douglas Apartments,108,0x1,565,1360,03/13/2024,False
77,The Douglas Apartments,108,0x1,565,1360,03/14/2024,False
78,The Douglas Apartments,108,0x1,565,1360,03/15/2024,False
79,The Douglas Apartments,108,0x1,565,1360,03/16/2024,False
80,The Douglas Apartments,108,0x1,565,1360,03/17/2024,False
81,The Douglas Apartments,108,0x1,565,1360,03/18/2024,False
82,The Douglas Apartments,108,0x1,565,1360,03/19/2024,False
83,The Douglas Apartments,108,0x1,565,1360,03/20/2024,False
84,The Douglas Apartments,108,0x1,565,1360,03/21/2024,False
85,The Douglas Apartments,108,0x1,565,1360,03/22/2024,False
86,The Douglas Apartments,108,0x1,565,1360,03/23/2024,False
87,The Douglas Apartments,108,0x1,565,1360,03/24/2024,False
88,The Douglas Apartments,108,0x1,565,1360,03/25/2024,False
89,The Douglas Apartments,108,0x1,565,1360,03/26/2024,False
90,The Douglas Apartments,108,0x1,565,1360,03/27/2024,False
91,The Douglas Apartments,108,0x1,565,1360,03/28/2024,False
92,The Douglas Apartments,108,0x1,565,1360,03/29/2024,False
93,The Douglas Apartments,108,0x1,565,1360,03/30/2024,False
94,The Douglas Apartments,108,0x1,565,1390,03/31/2024,False
95,The Douglas Apartments,108,0x1,565,1390,04/01/2024,False
96,The Douglas Apartments,108,0x1,565,1385,04/02/2024,False
97,The Douglas Apartments,108,0x1,565,1385,04/03/2024,False
98,The Douglas Apartments,108,0x1,565,1390,04/04/2024,False
99,The Douglas Apartments,108,0x1,565,1390,04/05/2024,False
100,The Douglas Apartments,108,0x1,565,1390,04/06/2024,False
101,The Douglas Apartments,108,0x1,565,1390,04/07/2024,True
102,The Douglas Apartments,108,0x1,565,1202,12/04/2024,False
103,The Douglas Apartments,108,0x1,565,1202,12/05/2024,False
104,The Douglas Apartments,108,0x1,565,1285,12/06/2024,False
105,The Douglas Apartments,108,0x1,565,1285,12/07/2024,False
106,The Douglas Apartments,108,0x1,565,1290,12/08/2024,False
107,The Douglas Apartments,108,0x1,565,1295,12/09/2024,False
108,The Douglas Apartments,108,0x1,565,1295,12/10/2024,False
109,The Douglas Apartments,108,0x1,565,1285,12/11/2024,False
110,The Douglas Apartments,108,0x1,565,1285,12/12/2024,False
111,The Douglas Apartments,108,0x1,565,1285,12/13/2024,False
112,The Douglas Apartments,108,0x1,565,1285,12/14/2024,False
113,The Douglas Apartments,108,0x1,565,1285,12/15/2024,False
114,The Douglas Apartments,108,0x1,565,1285,12/16/2024,False
115,The Douglas Apartments,108,0x1,565,1220,12/17/2024,False
116,The Douglas Apartments,108,0x1,565,1220,12/18/2024,False
117,The Douglas Apartments,108,0x1,565,1220,12/19/2024,False
118,The Douglas Apartments,108,0x1,565,1220,12/20/2024,False
119,The Douglas Apartments,108,0x1,565,1220,12/21/2024,False
120,The Douglas Apartments,108,0x1,565,1220,12/22/2024,False
121,The Douglas Apartments,108,0x1,565,1220,12/23/2024,False
122,The Douglas Apartments,108,0x1,565,1180,12/24/2024,False
123,The Douglas Apartments,108,0x1,565,1180,12/25/2024,False
124,The Douglas Apartments,108,0x1,565,1180,12/26/2024,False
125,The Douglas Apartments,108,0x1,565,1170,12/27/2024,False
126,The Douglas Apartments,108,0x1,565,1170,12/28/2024,False
127,The Douglas Apartments,108,0x1,565,1190,12/29/2024,False
128,The Douglas Apartments,108,0x1,565,1190,12/30/2024,False
129,The Douglas Apartments,108,0x1,565,1190,12/31/2024,False
130,The Douglas Apartments,108,0x1,565,1190,01/01/2025,False
131,The Douglas Apartments,108,0x1,565,1190,01/02/2025,False
132,The Douglas Apartments,108,0x1,565,1190,01/03/2025,False
133,The Douglas Apartments,108,0x1,565,1190,01/04/2025,False
134,The Douglas Apartments,108,0x1,565,1190,01/05/2025,False
135,The Douglas Apartments,108,0x1,565,1190,01/06/2025,False
136,The Douglas Apartments,108,0x1,565,1190,01/07/2025,False
137,The Douglas Apartments,108,0x1,565,1380,01/08/2025,False
138,The Douglas Apartments,108,0x1,565,1375,01/09/2025,False
139,The Douglas Apartments,108,0x1,565,1290,01/10/2025,False
140,The Douglas Apartments,108,0x1,565,1290,01/11/2025,False
141,The Douglas Apartments,108,0x1,565,1290,01/12/2025,False
142,The Douglas Apartments,108,0x1,565,1290,01/13/2025,False
143,The Douglas Apartments,108,0x1,565,1290,01/14/2025,False
144,The Douglas Apartments,108,0x1,565,1365,01/15/2025,False
145,The Douglas Apartments,108,0x1,565,1365,01/16/2025,False
146,The Douglas Apartments,108,0x1,565,1365,01/17/2025,False
147,The Douglas Apartments,108,0x1,565,1365,01/18/2025,False
148,The Douglas Apartments,108,0x1,565,1365,01/19/2025,False
149,The Douglas Apartments,108,0x1,565,1440,01/20/2025,False
150,The Douglas Apartments,108,0x1,565,1525,01/21/2025,False
151,The Douglas Apartments,108,0x1,565,1510,01/22/2025,False
152,The Douglas Apartments,108,0x1,565,1550,01/23/2025,False
153,The Douglas Apartments,108,0x1,565,1390,01/24/2025,False
154,The Douglas Apartments,108,0x1,565,1390,01/25/2025,False
155,The Douglas Apartments,108,0x1,565,1390,01/26/2025,False
156,The Douglas Apartments,108,0x1,565,1415,01/27/2025,False
157,The Douglas Apartments,108,0x1,565,1455,01/28/2025,False
158,The Douglas Apartments,108,0x1,565,1450,01/29/2025,False
159,The Douglas Apartments,108,0x1,565,1435,01/30/2025,False
160,The Douglas Apartments,108,0x1,565,1415,01/31/2025,False
161,The Douglas Apartments,108,0x1,565,1395,02/01/2025,False
162,The Douglas Apartments,108,0x1,565,1395,02/02/2025,False
163,The Douglas Apartments,108,0x1,565,1390,02/03/2025,False
164,The Douglas Apartments,108,0x1,565,1450,02/04/2025,False
165,The Douglas Apartments,108,0x1,565,1395,02/05/2025,False
166,The Douglas Apartments,108,0x1,565,1390,02/06/2025,False
167,The Douglas Apartments,108,0x1,565,1400,02/07/2025,False
168,The Douglas Apartments,108,0x1,565,1390,02/08/2025,False
