building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2246,07/25/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2156,07/26/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2156,07/27/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2156,07/28/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2156,07/29/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2156,07/30/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2156,07/31/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/01/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/02/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/03/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/04/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/05/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/06/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/07/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/08/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/09/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/10/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/11/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/12/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/13/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/14/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/15/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/16/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/17/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/18/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/19/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/20/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/21/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/22/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/23/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/24/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/25/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/26/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/27/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/28/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/29/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/30/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,08/31/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,09/01/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,09/02/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,09/03/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,09/04/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,09/05/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,09/06/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,09/07/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,09/08/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,09/09/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,09/10/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,09/11/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,09/12/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,09/13/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,09/14/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,09/15/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,09/16/2023,True
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2215,06/05/2024,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2215,06/06/2024,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2195,06/07/2024,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2195,06/08/2024,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2195,06/09/2024,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2195,06/10/2024,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2129,06/11/2024,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2129,06/12/2024,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2129,06/13/2024,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2129,06/14/2024,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2129,06/15/2024,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2129,06/16/2024,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2129,06/17/2024,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2129,06/18/2024,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2129,06/19/2024,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2129,06/20/2024,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2129,06/21/2024,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2129,06/22/2024,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2129,06/23/2024,False
