,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
86,Windsor Burnet,1102,1x1,640,1395,07/09/2024,False
87,Windsor Burnet,1102,1x1,640,1390,07/10/2024,False
88,Windsor Burnet,1102,1x1,640,1380,07/11/2024,False
89,Windsor Burnet,1102,1x1,640,1375,07/12/2024,False
90,Windsor Burnet,1102,1x1,640,1365,07/13/2024,False
91,Windsor Burnet,1102,1x1,640,1360,07/14/2024,False
92,Windsor Burnet,1102,1x1,640,1355,07/15/2024,False
93,Windsor Burnet,1102,1x1,640,1325,07/16/2024,False
94,Windsor Burnet,1102,1x1,640,1335,07/17/2024,False
95,Windsor Burnet,1102,1x1,640,1359,07/18/2024,False
96,Windsor Burnet,1102,1x1,640,1354,07/19/2024,False
97,Windsor Burnet,1102,1x1,640,1354,07/20/2024,False
98,Windsor Burnet,1102,1x1,640,1349,07/21/2024,False
99,Windsor Burnet,1102,1x1,640,1354,07/22/2024,False
100,Windsor Burnet,1102,1x1,640,1369,07/23/2024,False
101,Windsor Burnet,1102,1x1,640,1374,07/24/2024,False
102,Windsor Burnet,1102,1x1,640,1369,07/25/2024,False
103,Windsor Burnet,1102,1x1,640,1369,07/26/2024,False
104,Windsor Burnet,1102,1x1,640,1441,07/27/2024,False
105,Windsor Burnet,1102,1x1,640,1446,07/28/2024,False
106,Windsor Burnet,1102,1x1,640,1451,07/29/2024,False
107,Windsor Burnet,1102,1x1,640,1446,07/30/2024,False
108,Windsor Burnet,1102,1x1,640,1436,07/31/2024,False
109,Windsor Burnet,1102,1x1,640,1436,08/01/2024,False
110,Windsor Burnet,1102,1x1,640,1431,08/02/2024,False
111,Windsor Burnet,1102,1x1,640,1441,08/03/2024,False
112,Windsor Burnet,1102,1x1,640,1436,08/04/2024,False
113,Windsor Burnet,1102,1x1,640,1431,08/05/2024,False
114,Windsor Burnet,1102,1x1,640,1421,08/06/2024,False
115,Windsor Burnet,1102,1x1,640,1416,08/07/2024,False
116,Windsor Burnet,1102,1x1,640,1411,08/08/2024,False
117,Windsor Burnet,1102,1x1,640,1396,08/09/2024,False
118,Windsor Burnet,1102,1x1,640,1391,08/10/2024,False
119,Windsor Burnet,1102,1x1,640,1391,08/11/2024,False
120,Windsor Burnet,1102,1x1,640,1406,08/12/2024,False
121,Windsor Burnet,1102,1x1,640,1391,08/13/2024,False
122,Windsor Burnet,1102,1x1,640,1391,08/14/2024,False
123,Windsor Burnet,1102,1x1,640,1396,08/15/2024,False
124,Windsor Burnet,1102,1x1,640,1356,08/16/2024,False
125,Windsor Burnet,1102,1x1,640,1356,08/17/2024,False
126,Windsor Burnet,1102,1x1,640,1346,08/18/2024,False
127,Windsor Burnet,1102,1x1,640,1341,08/19/2024,False
128,Windsor Burnet,1102,1x1,640,1336,08/20/2024,False
129,Windsor Burnet,1102,1x1,640,1366,08/21/2024,False
130,Windsor Burnet,1102,1x1,640,1366,08/22/2024,False
131,Windsor Burnet,1102,1x1,640,1366,08/23/2024,False
132,Windsor Burnet,1102,1x1,640,1366,08/24/2024,False
133,Windsor Burnet,1102,1x1,640,1366,08/25/2024,False
134,Windsor Burnet,1102,1x1,640,1366,08/26/2024,False
135,Windsor Burnet,1102,1x1,640,1366,08/27/2024,False
136,Windsor Burnet,1102,1x1,640,1366,08/28/2024,False
137,Windsor Burnet,1102,1x1,640,1366,08/29/2024,False
138,Windsor Burnet,1102,1x1,640,1366,08/30/2024,False
139,Windsor Burnet,1102,1x1,640,1366,08/31/2024,False
140,Windsor Burnet,1102,1x1,640,1366,09/01/2024,False
141,Windsor Burnet,1102,1x1,640,1366,09/02/2024,False
142,Windsor Burnet,1102,1x1,640,1366,09/03/2024,False
143,Windsor Burnet,1102,1x1,640,1366,09/04/2024,False
144,Windsor Burnet,1102,1x1,640,1366,09/05/2024,False
145,Windsor Burnet,1102,1x1,640,1366,09/06/2024,False
146,Windsor Burnet,1102,1x1,640,1361,09/07/2024,False
147,Windsor Burnet,1102,1x1,640,1351,09/08/2024,False
148,Windsor Burnet,1102,1x1,640,1341,09/09/2024,False
149,Windsor Burnet,1102,1x1,640,1331,09/10/2024,False
150,Windsor Burnet,1102,1x1,640,1321,09/11/2024,False
151,Windsor Burnet,1102,1x1,640,1311,09/12/2024,False
152,Windsor Burnet,1102,1x1,640,1301,09/13/2024,False
153,Windsor Burnet,1102,1x1,640,1321,09/14/2024,False
154,Windsor Burnet,1102,1x1,640,1321,09/15/2024,False
155,Windsor Burnet,1102,1x1,640,1321,09/16/2024,False
156,Windsor Burnet,1102,1x1,640,1321,09/17/2024,False
157,Windsor Burnet,1102,1x1,640,1346,09/18/2024,False
158,Windsor Burnet,1102,1x1,640,1346,09/19/2024,False
159,Windsor Burnet,1102,1x1,640,1346,09/20/2024,True
160,Windsor Burnet,1103,1x1,640,1520,02/09/2024,False
161,Windsor Burnet,1103,1x1,640,1520,02/10/2024,False
162,Windsor Burnet,1103,1x1,640,1520,02/11/2024,False
163,Windsor Burnet,1103,1x1,640,1530,02/12/2024,False
164,Windsor Burnet,1103,1x1,640,1530,02/13/2024,False
165,Windsor Burnet,1103,1x1,640,1510,02/14/2024,False
166,Windsor Burnet,1103,1x1,640,1505,02/15/2024,False
167,Windsor Burnet,1103,1x1,640,1500,02/16/2024,False
168,Windsor Burnet,1103,1x1,640,1500,02/17/2024,False
169,Windsor Burnet,1103,1x1,640,1410,02/18/2024,False
170,Windsor Burnet,1103,1x1,640,1405,02/19/2024,False
171,Windsor Burnet,1103,1x1,640,1405,02/20/2024,False
172,Windsor Burnet,1103,1x1,640,1400,02/21/2024,False
173,Windsor Burnet,1103,1x1,640,1395,02/22/2024,False
174,Windsor Burnet,1103,1x1,640,1405,02/23/2024,False
175,Windsor Burnet,1103,1x1,640,1405,02/24/2024,False
176,Windsor Burnet,1103,1x1,640,1405,02/25/2024,False
177,Windsor Burnet,1103,1x1,640,1405,02/26/2024,False
178,Windsor Burnet,1103,1x1,640,1405,02/27/2024,False
