building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1680,07/02/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1680,07/03/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1680,07/04/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1606,07/05/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1606,07/06/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1631,07/07/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1631,07/08/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1631,07/09/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1631,07/10/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1583,07/11/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1583,07/12/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1514,07/13/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1514,07/14/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1537,07/15/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1537,07/16/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1537,07/17/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1537,07/18/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1470,07/19/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1438,07/20/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1444,07/21/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1382,07/22/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1382,07/23/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1382,07/24/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1382,07/25/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1414,07/26/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1414,07/27/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1517,07/28/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1517,07/29/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1517,07/30/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1517,07/31/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1517,08/01/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1525,08/02/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1516,08/03/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1512,08/04/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1517,08/05/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1517,08/06/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1513,08/07/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1489,08/08/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1489,08/09/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1429,08/10/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1429,08/11/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1429,08/12/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1436,08/13/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1436,08/14/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1436,08/15/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1436,08/16/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1436,08/17/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1436,08/18/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1436,08/19/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1436,08/20/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1436,08/21/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1436,08/22/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1436,08/23/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1436,08/24/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1361,08/25/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1361,08/26/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1361,08/27/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1361,08/28/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1361,08/29/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1361,08/30/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1361,08/31/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1361,09/01/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1361,09/02/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1370,09/03/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1361,09/04/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1361,09/05/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1361,09/06/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1361,09/07/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1361,09/08/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1361,09/09/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1361,09/10/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1361,09/11/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1361,09/12/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1443,09/13/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1443,09/14/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1443,09/15/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1443,09/16/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1416,09/17/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1416,09/18/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1416,09/19/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1440,09/20/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1440,09/21/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1440,09/22/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1501,09/23/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1501,09/24/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1501,09/25/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1528,09/26/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1528,09/27/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1528,09/28/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1467,09/29/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1467,09/30/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1467,10/01/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1467,10/02/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1467,10/03/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1467,10/04/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1349,10/05/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1349,10/06/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1324,10/07/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1324,10/08/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1324,10/09/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1407,10/10/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1421,10/11/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1544,10/12/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1524,10/13/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1524,10/14/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1524,10/15/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1524,10/16/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1524,10/17/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1607,10/18/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1674,10/19/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1743,10/20/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1815,10/21/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1642,10/22/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1642,10/23/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1642,10/24/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1642,10/25/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1608,10/26/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1608,10/27/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1608,10/28/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1608,10/29/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1608,10/30/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1608,10/31/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1608,11/01/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1451,11/02/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1406,11/03/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1402,11/04/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1402,11/05/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1406,11/06/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1406,11/07/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1406,11/08/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1406,11/09/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1406,11/10/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1406,11/11/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1406,11/12/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1533,11/13/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1533,11/14/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1560,11/15/2023,False
Caveness Farms Apartments,"Raleigh, NC",0701,1x1,845,1560,11/16/2023,False
