building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,2305,08/04/2023,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,2305,08/05/2023,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,2305,08/06/2023,True
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,2000,10/25/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,2000,10/26/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,2000,10/27/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,2000,10/28/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,2000,10/29/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,2000,10/30/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,2000,10/31/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,2000,11/01/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,2000,11/02/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,2000,11/03/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,2000,11/04/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,2000,11/05/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,2000,11/06/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,2000,11/07/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,2000,11/08/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,2000,11/09/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,2000,11/10/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,2000,11/11/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,2000,11/12/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,2000,11/13/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,2000,11/14/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,2000,11/15/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,2000,11/16/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,2000,11/17/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,2000,11/18/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,1760,11/19/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,1760,11/20/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,1760,11/21/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,2080,11/22/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,1760,11/23/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,1760,11/24/2024,False
McDermott Place,"Dallas-Fort Worth-Arlington, TX",01104,2x2,1391,1760,11/25/2024,False
