building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Lucerne at Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1302-102,2x2,1289,1791,02/08/2025,False
Lucerne at Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1302-102,2x2,1289,1788,02/09/2025,False
Lucerne at Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1302-102,2x2,1289,1784,02/10/2025,False
Lucerne at Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1302-102,2x2,1289,1805,02/11/2025,False
Lucerne at Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1302-102,2x2,1289,1819,02/12/2025,False
Lucerne at Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1302-102,2x2,1289,1837,02/13/2025,False
Lucerne at Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1302-102,2x2,1289,1850,02/14/2025,False
Lucerne at Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1302-102,2x2,1289,1875,02/15/2025,False
Lucerne at Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1302-102,2x2,1289,1890,02/16/2025,False
Lucerne at Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1302-102,2x2,1289,1904,02/17/2025,False
Lucerne at Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1302-102,2x2,1289,1904,02/18/2025,False
Lucerne at Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1302-102,2x2,1289,1904,02/19/2025,False
Lucerne at Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1302-102,2x2,1289,1904,02/20/2025,False
Lucerne at Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1302-102,2x2,1289,1904,02/21/2025,False
Lucerne at Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1302-102,2x2,1289,1904,02/22/2025,False
Lucerne at Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1302-102,2x2,1289,1904,02/23/2025,False
Lucerne at Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1302-102,2x2,1289,1904,02/24/2025,False
Lucerne at Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1302-102,2x2,1289,1904,02/25/2025,False
Lucerne at Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1302-102,2x2,1289,1904,02/26/2025,False
Lucerne at Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1302-102,2x2,1289,1904,02/27/2025,False
Lucerne at Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1302-102,2x2,1289,1904,02/28/2025,False
Lucerne at Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1302-102,2x2,1289,2042,03/01/2025,False
Lucerne at Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1302-102,2x2,1289,2048,03/02/2025,False
Lucerne at Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1302-102,2x2,1289,2044,03/03/2025,False
Lucerne at Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1302-102,2x2,1289,2035,03/04/2025,False
Lucerne at Lake Brandon Apartments,"Tampa-St. Petersburg-Clearwater, FL",1302-102,2x2,1289,2030,03/05/2025,False
