building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,11/15/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,11/16/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,11/17/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,11/18/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,11/19/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,11/20/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,11/21/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,11/22/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,11/23/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,11/24/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,11/25/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,11/26/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,11/27/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,11/28/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,11/29/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,11/30/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/01/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/02/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/03/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/04/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/05/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/06/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/07/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/08/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/09/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/10/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/11/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/12/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/13/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/14/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/15/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/16/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/17/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/18/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/19/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/20/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/21/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/22/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/23/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/24/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/25/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/26/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/27/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/28/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/29/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/30/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,12/31/2023,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,01/01/2024,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,01/02/2024,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,01/03/2024,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,01/04/2024,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,01/05/2024,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,01/06/2024,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,01/07/2024,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,01/08/2024,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,01/09/2024,False
MAA Boggy Creek,"Lakeland-Winter Haven, FL",1-101,3x2,1443,2457,01/10/2024,False
