building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1257,03/03/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1257,03/04/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1257,03/05/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1257,03/06/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1257,03/07/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1257,03/08/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1257,03/09/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1257,03/10/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1257,03/11/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1257,03/12/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1257,03/13/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1240,03/14/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1240,03/15/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1240,03/16/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1240,03/17/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1240,03/18/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1240,03/19/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1241,03/20/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1189,03/21/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1170,03/22/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1170,03/23/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1170,03/24/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1170,03/25/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1170,03/26/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1170,03/27/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1170,03/28/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1170,03/29/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1160,03/30/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1160,03/31/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1160,04/01/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1160,04/02/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1174,04/03/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1164,04/04/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1141,04/05/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1141,04/06/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1141,04/07/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1137,04/08/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1128,04/09/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1128,04/10/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1103,04/11/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1092,04/12/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1092,04/13/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1092,04/14/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1092,04/15/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1139,04/16/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1050,04/17/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1044,04/18/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1044,04/19/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1044,04/20/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1044,04/21/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1044,04/22/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1044,04/23/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1050,04/24/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_D,1x1,557,1050,04/25/2024,True
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_E,1x1,557,1257,06/30/2023,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_E,1x1,557,1193,07/01/2023,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_E,1x1,557,1232,07/02/2023,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_E,1x1,557,1232,07/03/2023,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_E,1x1,557,1232,07/04/2023,True
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_F,1x1,557,1131,04/05/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_F,1x1,557,1131,04/06/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_F,1x1,557,1131,04/07/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_F,1x1,557,1131,04/08/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_F,1x1,557,1126,04/09/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_F,1x1,557,1126,04/10/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_F,1x1,557,1088,04/11/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_F,1x1,557,1088,04/12/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_F,1x1,557,1088,04/13/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_F,1x1,557,1088,04/14/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_F,1x1,557,1088,04/15/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_F,1x1,557,1088,04/16/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_F,1x1,557,1088,04/17/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_F,1x1,557,1088,04/18/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_F,1x1,557,1088,04/19/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_F,1x1,557,1088,04/20/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_F,1x1,557,1088,04/21/2024,False
The Atlantic Ashford,"Atlanta-Sandy Springs-Roswell, GA",18_F,1x1,557,1088,04/22/2024,False
