building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1608,06/27/2023,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1608,06/28/2023,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1578,06/29/2023,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1578,06/30/2023,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1578,07/01/2023,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1578,07/02/2023,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1588,07/03/2023,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1588,07/04/2023,True
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1618,07/22/2024,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1618,07/23/2024,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1608,07/24/2024,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1608,07/25/2024,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1608,07/26/2024,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1608,07/27/2024,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1608,07/28/2024,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1608,07/29/2024,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1608,07/30/2024,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1608,07/31/2024,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1608,08/01/2024,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1608,08/02/2024,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1608,08/03/2024,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1608,08/04/2024,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1608,08/05/2024,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1608,08/06/2024,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1598,08/07/2024,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1619,08/08/2024,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1484,08/09/2024,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1484,08/10/2024,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1484,08/11/2024,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1484,08/12/2024,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1484,08/13/2024,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1484,08/14/2024,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1484,08/15/2024,False
Marquis on Evans,"San Antonio-New Braunfels, TX",1021,1x1,1024,1484,08/16/2024,True
Marquis on Evans,"San Antonio-New Braunfels, TX",112,1x1,840,1358,06/17/2023,False
Marquis on Evans,"San Antonio-New Braunfels, TX",112,1x1,840,1358,06/18/2023,False
Marquis on Evans,"San Antonio-New Braunfels, TX",112,1x1,840,1358,06/19/2023,False
Marquis on Evans,"San Antonio-New Braunfels, TX",112,1x1,840,1358,06/20/2023,False
Marquis on Evans,"San Antonio-New Braunfels, TX",112,1x1,840,1358,06/21/2023,False
Marquis on Evans,"San Antonio-New Braunfels, TX",112,1x1,840,1358,06/22/2023,False
Marquis on Evans,"San Antonio-New Braunfels, TX",112,1x1,840,1358,06/23/2023,False
Marquis on Evans,"San Antonio-New Braunfels, TX",112,1x1,840,1368,06/24/2023,False
