building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
GeerHouse,"Durham-Chapel Hill, NC",355,1x1,755,1992,11/18/2023,False
GeerHouse,"Durham-Chapel Hill, NC",355,1x1,755,1992,11/19/2023,False
GeerHouse,"Durham-Chapel Hill, NC",355,1x1,755,1992,11/20/2023,False
GeerHouse,"Durham-Chapel Hill, NC",355,1x1,755,1992,11/21/2023,False
GeerHouse,"Durham-Chapel Hill, NC",355,1x1,755,1992,11/22/2023,False
GeerHouse,"Durham-Chapel Hill, NC",355,1x1,755,1992,11/23/2023,False
GeerHouse,"Durham-Chapel Hill, NC",355,1x1,755,1992,11/24/2023,False
GeerHouse,"Durham-Chapel Hill, NC",355,1x1,755,1992,11/25/2023,False
GeerHouse,"Durham-Chapel Hill, NC",355,1x1,755,1992,11/26/2023,False
GeerHouse,"Durham-Chapel Hill, NC",355,1x1,755,1992,11/27/2023,False
GeerHouse,"Durham-Chapel Hill, NC",355,1x1,755,1992,11/28/2023,False
GeerHouse,"Durham-Chapel Hill, NC",355,1x1,755,1992,11/29/2023,False
GeerHouse,"Durham-Chapel Hill, NC",355,1x1,755,1992,11/30/2023,False
GeerHouse,"Durham-Chapel Hill, NC",355,1x1,755,1992,12/01/2023,False
GeerHouse,"Durham-Chapel Hill, NC",355,1x1,755,1992,12/02/2023,False
GeerHouse,"Durham-Chapel Hill, NC",355,1x1,755,1992,12/03/2023,False
GeerHouse,"Durham-Chapel Hill, NC",355,1x1,755,1992,12/04/2023,False
GeerHouse,"Durham-Chapel Hill, NC",355,1x1,755,1992,12/05/2023,False
GeerHouse,"Durham-Chapel Hill, NC",355,1x1,755,1992,12/06/2023,False
GeerHouse,"Durham-Chapel Hill, NC",355,1x1,755,1992,12/07/2023,False
GeerHouse,"Durham-Chapel Hill, NC",355,1x1,755,1992,12/08/2023,False
GeerHouse,"Durham-Chapel Hill, NC",355,1x1,755,1992,12/09/2023,False
GeerHouse,"Durham-Chapel Hill, NC",355,1x1,755,1992,12/10/2023,False
GeerHouse,"Durham-Chapel Hill, NC",355,1x1,755,1992,12/11/2023,False
GeerHouse,"Durham-Chapel Hill, NC",355,1x1,755,1992,12/12/2023,False
GeerHouse,"Durham-Chapel Hill, NC",355,1x1,755,1992,12/13/2023,False
