building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1858,04/04/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1703,04/05/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1703,04/06/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1703,04/07/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1703,04/08/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1703,04/09/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1703,04/10/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1703,04/11/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1703,04/12/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1703,04/13/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1703,04/14/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1703,04/15/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1703,04/16/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1703,04/17/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1703,04/18/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1703,04/19/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1703,04/20/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1703,04/21/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1703,04/22/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1703,04/23/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1703,04/24/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1703,04/25/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1703,04/26/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1715,04/27/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1715,04/28/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1715,04/29/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1715,04/30/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1715,05/01/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1715,05/02/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1715,05/03/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1715,05/04/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1715,05/05/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1715,05/06/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1715,05/07/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1715,05/08/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1715,05/09/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1715,05/10/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1715,05/11/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1715,05/12/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1715,05/13/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1715,05/14/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1715,05/15/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1715,05/16/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1715,05/17/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1715,05/18/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1715,05/19/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1715,05/20/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1715,05/21/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1715,05/22/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1715,05/23/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1568,05/24/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1568,05/25/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1568,05/26/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1568,05/27/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1568,05/28/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1568,05/29/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1568,05/30/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1568,05/31/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1699,06/01/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1699,06/02/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1699,06/03/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1699,06/04/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1699,06/05/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1699,06/06/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1699,06/07/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1699,06/08/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1699,06/09/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1699,06/10/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1699,06/11/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1699,06/12/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1699,06/13/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1699,06/14/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1699,06/15/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1699,06/16/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1699,06/17/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1699,06/18/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1699,06/19/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1699,06/20/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1699,06/21/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1699,06/22/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1699,06/23/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1699,06/24/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1699,06/25/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1699,06/26/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1699,06/27/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1557,06/28/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1557,06/29/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1557,06/30/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1557,07/01/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-102,1x1,861,1557,07/02/2024,True
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-108,1x1,861,1715,05/27/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-108,1x1,861,1715,05/28/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-108,1x1,861,1715,05/29/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-108,1x1,861,1715,05/30/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-108,1x1,861,1715,05/31/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-108,1x1,861,1858,06/01/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-108,1x1,861,1858,06/02/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-108,1x1,861,1858,06/03/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-108,1x1,861,1858,06/04/2024,False
Integra Palms,"Tampa-St. Petersburg-Clearwater, FL",1-108,1x1,861,1858,06/05/2024,False
