building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0103934 Garden Walk Blvd 0103  Atlanta GA 30349,1x1,800,1057,09/11/2024,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0103934 Garden Walk Blvd 0103  Atlanta GA 30349,1x1,800,1057,09/12/2024,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0103934 Garden Walk Blvd 0103  Atlanta GA 30349,1x1,800,1057,09/13/2024,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0103934 Garden Walk Blvd 0103  Atlanta GA 30349,1x1,800,1057,09/14/2024,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0103934 Garden Walk Blvd 0103  Atlanta GA 30349,1x1,800,1057,09/15/2024,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0103934 Garden Walk Blvd 0103  Atlanta GA 30349,1x1,800,1057,09/16/2024,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0103934 Garden Walk Blvd 0103  Atlanta GA 30349,1x1,800,1027,09/17/2024,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0103934 Garden Walk Blvd 0103  Atlanta GA 30349,1x1,800,1027,09/18/2024,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0103934 Garden Walk Blvd 0103  Atlanta GA 30349,1x1,800,1027,09/19/2024,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0103934 Garden Walk Blvd 0103  Atlanta GA 30349,1x1,800,1027,09/20/2024,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0103934 Garden Walk Blvd 0103  Atlanta GA 30349,1x1,800,1027,09/21/2024,True
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1255,09/26/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1260,09/27/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1260,09/28/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1260,09/29/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1260,09/30/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1260,10/01/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1260,10/02/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1260,10/03/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1209,10/04/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1209,10/05/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1209,10/06/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1209,10/07/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1209,10/08/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1219,10/09/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1219,10/10/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1229,10/11/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1229,10/12/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1175,10/13/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1175,10/14/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1175,10/15/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1175,10/16/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1175,10/17/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1175,10/18/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1015,10/19/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1010,10/20/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1010,10/21/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1010,10/22/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1010,10/23/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1010,10/24/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1010,10/25/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1010,10/26/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1010,10/27/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1010,10/28/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1010,10/29/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1010,10/30/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1010,10/31/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,11/01/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,11/02/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,11/03/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,11/04/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,11/05/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,11/06/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,11/07/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,11/08/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,11/09/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,11/10/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,11/11/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,11/12/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,11/13/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,11/14/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,11/15/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,11/16/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,11/17/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,11/18/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,11/19/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,951,11/20/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,955,11/21/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,955,11/22/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,955,11/23/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,955,11/24/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,955,11/25/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,955,11/26/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,955,11/27/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,11/28/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,11/29/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,11/30/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,12/01/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,12/02/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,12/03/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,12/04/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,12/05/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,12/06/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,12/07/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,12/08/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,12/09/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,12/10/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,12/11/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,960,12/12/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,974,12/13/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,996,12/14/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,943,12/15/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,987,12/16/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1038,12/17/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1038,12/18/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1038,12/19/2023,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0104,1x1,800,1038,12/20/2023,True
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,1150,03/12/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,1150,03/13/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,1083,03/14/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,1083,03/15/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,1083,03/16/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,1083,03/17/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,1078,03/18/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,1078,03/19/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,1078,03/20/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,1078,03/21/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,1145,03/22/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,1145,03/23/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,1145,03/24/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,1140,03/25/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,1043,03/26/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,1100,03/27/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,1028,03/28/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,1085,03/29/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,1013,03/30/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,1070,03/31/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,999,04/01/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,994,04/02/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,989,04/03/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,979,04/04/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,974,04/05/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,974,04/06/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,974,04/07/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,1045,04/08/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,974,04/09/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,974,04/10/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,974,04/11/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,974,04/12/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,974,04/13/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,974,04/14/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,974,04/15/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,1045,04/16/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,1045,04/17/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,1045,04/18/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,1045,04/19/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,1045,04/20/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,1045,04/21/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,1045,04/22/2025,False
The Hub at 934 Apartments,"Atlanta-Sandy Springs-Roswell, GA",0105,1x1,800,1045,04/23/2025,True
