building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Haven at Research Triangle Park,"Durham-Chapel Hill, NC",001-2302,2x2,1025,1408,10/06/2023,False
Haven at Research Triangle Park,"Durham-Chapel Hill, NC",001-2302,2x2,1025,1408,10/07/2023,False
Haven at Research Triangle Park,"Durham-Chapel Hill, NC",001-2302,2x2,1025,1408,10/08/2023,False
Haven at Research Triangle Park,"Durham-Chapel Hill, NC",001-2302,2x2,1025,1408,10/09/2023,False
Haven at Research Triangle Park,"Durham-Chapel Hill, NC",001-2302,2x2,1025,1408,10/10/2023,False
Haven at Research Triangle Park,"Durham-Chapel Hill, NC",001-2302,2x2,1025,1408,10/11/2023,False
Haven at Research Triangle Park,"Durham-Chapel Hill, NC",001-2302,2x2,1025,1408,10/12/2023,False
Haven at Research Triangle Park,"Durham-Chapel Hill, NC",001-2302,2x2,1025,1408,10/13/2023,False
Haven at Research Triangle Park,"Durham-Chapel Hill, NC",001-2302,2x2,1025,1408,10/14/2023,False
Haven at Research Triangle Park,"Durham-Chapel Hill, NC",001-2302,2x2,1025,1408,10/15/2023,False
Haven at Research Triangle Park,"Durham-Chapel Hill, NC",001-2302,2x2,1025,1408,10/16/2023,False
Haven at Research Triangle Park,"Durham-Chapel Hill, NC",001-2302,2x2,1025,1408,10/17/2023,False
Haven at Research Triangle Park,"Durham-Chapel Hill, NC",001-2302,2x2,1025,1408,10/18/2023,False
Haven at Research Triangle Park,"Durham-Chapel Hill, NC",001-2302,2x2,1025,1408,10/19/2023,False
Haven at Research Triangle Park,"Durham-Chapel Hill, NC",001-2302,2x2,1025,1408,10/20/2023,False
Haven at Research Triangle Park,"Durham-Chapel Hill, NC",001-2302,2x2,1025,1408,10/21/2023,False
Haven at Research Triangle Park,"Durham-Chapel Hill, NC",001-2302,2x2,1025,1408,10/22/2023,False
Haven at Research Triangle Park,"Durham-Chapel Hill, NC",001-2302,2x2,1025,1408,10/23/2023,False
Haven at Research Triangle Park,"Durham-Chapel Hill, NC",001-2302,2x2,1025,1408,10/24/2023,False
Haven at Research Triangle Park,"Durham-Chapel Hill, NC",001-2302,2x2,1025,1408,10/25/2023,False
Haven at Research Triangle Park,"Durham-Chapel Hill, NC",001-2302,2x2,1025,1408,10/26/2023,False
Haven at Research Triangle Park,"Durham-Chapel Hill, NC",001-2302,2x2,1025,1408,10/27/2023,False
