building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1739,10/13/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1739,10/14/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1594,10/15/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1594,10/16/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1888,10/17/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1888,10/18/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1888,10/19/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1888,10/20/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1611,10/21/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1594,10/22/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1594,10/23/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1888,10/24/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1606,10/25/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1593,10/26/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1593,10/27/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1610,10/28/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1890,10/29/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1890,10/30/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,2062,10/31/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1756,11/01/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,2062,11/02/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,2062,11/03/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1755,11/04/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,2062,11/05/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1755,11/06/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,2062,11/07/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1737,11/08/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1737,11/09/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1737,11/10/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1736,11/11/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1736,11/12/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1736,11/13/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1736,11/14/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1736,11/15/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1736,11/16/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1527,11/17/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1532,11/18/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1536,11/19/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1541,11/20/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1546,11/21/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1551,11/22/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1555,11/23/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1576,11/24/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1598,11/25/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1603,11/26/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1608,11/27/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1630,11/28/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1609,11/29/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1544,11/30/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1544,12/01/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1544,12/02/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1544,12/03/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1544,12/04/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1544,12/05/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1544,12/06/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1560,12/07/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1560,12/08/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1626,12/09/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1626,12/10/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1626,12/11/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1626,12/12/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1626,12/13/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1626,12/14/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1626,12/15/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1626,12/16/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1626,12/17/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1626,12/18/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1608,12/19/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1481,12/20/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1481,12/21/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1497,12/22/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1497,12/23/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1497,12/24/2023,False
605 West End,"Durham-Chapel Hill, NC",126,2x2,908,1497,12/25/2023,False
