building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1859,07/28/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1859,07/29/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1838,07/30/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1838,07/31/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1838,08/01/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1798,08/02/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1798,08/03/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1798,08/04/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1798,08/05/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1798,08/06/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1824,08/07/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1824,08/08/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1797,08/09/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1797,08/10/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1797,08/11/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1797,08/12/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1797,08/13/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1795,08/14/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1795,08/15/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1866,08/16/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1866,08/17/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1866,08/18/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1866,08/19/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1866,08/20/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1850,08/21/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1840,08/22/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1840,08/23/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1840,08/24/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1840,08/25/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1840,08/26/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1810,08/27/2024,False
Cortland Cary,"Durham-Chapel Hill, NC",1-1,2x2,1142,1810,08/28/2024,False
