building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Axis at Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2500,12/02/2023,False
Axis at Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2446,12/03/2023,False
Axis at Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2446,12/04/2023,False
Axis at Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2446,12/05/2023,False
Axis at Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2446,12/06/2023,False
Axis at Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2421,12/07/2023,False
Axis at Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2421,12/08/2023,False
Axis at Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2421,12/09/2023,False
Axis at Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2421,12/10/2023,False
Axis at Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2421,12/11/2023,False
Axis at Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2421,12/12/2023,False
Axis at Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2421,12/13/2023,False
Axis at Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2421,12/14/2023,False
Axis at Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2396,12/15/2023,False
Axis at Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2396,12/16/2023,False
Axis at Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2396,12/17/2023,False
Axis at Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2396,12/18/2023,False
Axis at Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2396,12/19/2023,False
Axis at Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2396,12/20/2023,False
Axis at Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2396,12/21/2023,False
Axis at Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2371,12/22/2023,False
Axis at Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2371,12/23/2023,False
Axis at Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2371,12/24/2023,False
Axis at Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2371,12/25/2023,False
Axis at Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2371,12/26/2023,False
Axis at Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2371,12/27/2023,False
Axis at Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2371,12/28/2023,False
Axis at Watters Creek,"Dallas-Fort Worth-Arlington, TX",101,3x2,1409,2346,12/29/2023,False
