building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",101,2x2,890,1283,03/25/2025,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",101,2x2,890,1283,03/26/2025,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",101,2x2,890,1283,03/27/2025,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",101,2x2,890,1283,03/28/2025,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",101,2x2,890,1283,03/29/2025,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",101,2x2,890,1283,03/30/2025,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",101,2x2,890,1283,03/31/2025,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",101,2x2,890,1283,04/01/2025,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",101,2x2,890,1283,04/02/2025,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",101,2x2,890,1283,04/03/2025,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",101,2x2,890,1353,04/04/2025,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",101,2x2,890,1353,04/05/2025,True
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",102,2x2,890,1259,12/28/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",102,2x2,890,1259,12/29/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",102,2x2,890,1259,12/30/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",102,2x2,890,1259,12/31/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",102,2x2,890,1259,01/01/2025,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",102,2x2,890,1259,01/02/2025,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",102,2x2,890,1263,01/03/2025,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",102,2x2,890,1264,01/04/2025,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",102,2x2,890,1264,01/05/2025,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",102,2x2,890,1264,01/06/2025,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",102,2x2,890,1264,01/07/2025,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",102,2x2,890,1264,01/08/2025,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",102,2x2,890,1264,01/09/2025,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",102,2x2,890,1264,01/10/2025,True
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,941,07/03/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,941,07/04/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,941,07/05/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,941,07/06/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,941,07/07/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,941,07/08/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,941,07/09/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,941,07/10/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,941,07/11/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,941,07/12/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,997,07/13/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,997,07/14/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,997,07/15/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,976,07/16/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,972,07/17/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,972,07/18/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,968,07/19/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,968,07/20/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,968,07/21/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,912,07/22/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,912,07/23/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,858,07/24/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,858,07/25/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,858,07/26/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,858,07/27/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,858,07/28/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,858,07/29/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,858,07/30/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,858,07/31/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,858,08/01/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,858,08/02/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,858,08/03/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,858,08/04/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,858,08/05/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,858,08/06/2024,False
Whispering Winds,"Houston-The Woodlands-Sugar Land, TX",105,1x1,585,858,08/07/2024,False
