building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,938,1395,01/27/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,938,1395,01/28/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,938,1395,01/29/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1001,2x2,938,1395,01/30/2024,True
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,03/12/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,03/13/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,03/14/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,03/15/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,03/16/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,03/17/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,03/18/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,03/19/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,03/20/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,03/21/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,03/22/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,03/23/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,03/24/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,03/25/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,03/26/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,03/27/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,03/28/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,03/29/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,03/30/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,03/31/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,04/01/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,04/02/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,04/03/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,04/04/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,04/05/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,04/06/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,04/07/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,04/08/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,04/09/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,04/10/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,04/11/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,04/12/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,04/13/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,04/14/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,04/15/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,04/16/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,04/17/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,04/18/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,04/19/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,04/20/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,04/21/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,04/22/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,04/23/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,04/24/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,04/25/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,04/26/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,04/27/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,04/28/2024,False
City Park Apartments,"Atlanta-Sandy Springs-Roswell, GA",1002,2x2,938,1395,04/29/2024,False
