,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
0,Harvest Lofts,104,2x1,971,1999,06/17/2023,False
1,Harvest Lofts,104,2x1,971,1999,06/18/2023,False
2,Harvest Lofts,104,2x1,971,1999,06/19/2023,False
3,Harvest Lofts,104,2x1,971,1949,06/20/2023,False
4,Harvest Lofts,104,2x1,971,1949,06/21/2023,False
5,Harvest Lofts,104,2x1,971,1949,06/22/2023,False
6,Harvest Lofts,104,2x1,971,1949,06/23/2023,True
7,Harvest Lofts,104,2x1,971,1949,05/17/2024,False
8,Harvest Lofts,104,2x1,971,1949,05/18/2024,False
9,Harvest Lofts,104,2x1,971,1949,05/19/2024,False
10,Harvest Lofts,104,2x1,971,1949,05/20/2024,False
11,Harvest Lofts,104,2x1,971,1949,05/21/2024,False
12,Harvest Lofts,104,2x1,971,1949,05/22/2024,False
13,Harvest Lofts,104,2x1,971,1949,05/23/2024,False
14,Harvest Lofts,104,2x1,971,1949,05/24/2024,False
15,Harvest Lofts,104,2x1,971,1949,05/25/2024,True
16,Harvest Lofts,107,2x1,971,2230,10/11/2023,False
17,Harvest Lofts,107,2x1,971,2230,10/12/2023,False
18,Harvest Lofts,107,2x1,971,2230,10/13/2023,False
19,Harvest Lofts,107,2x1,971,2230,10/14/2023,False
20,Harvest Lofts,107,2x1,971,2230,10/15/2023,False
21,Harvest Lofts,107,2x1,971,2230,10/16/2023,False
22,Harvest Lofts,107,2x1,971,2230,10/17/2023,False
23,Harvest Lofts,107,2x1,971,2230,10/18/2023,False
24,Harvest Lofts,107,2x1,971,2230,10/19/2023,False
25,Harvest Lofts,107,2x1,971,2230,10/20/2023,False
26,Harvest Lofts,107,2x1,971,2230,10/21/2023,False
27,Harvest Lofts,107,2x1,971,2230,10/22/2023,False
28,Harvest Lofts,107,2x1,971,2230,10/23/2023,False
29,Harvest Lofts,107,2x1,971,2230,10/24/2023,False
30,Harvest Lofts,107,2x1,971,2230,10/25/2023,False
31,Harvest Lofts,107,2x1,971,2130,10/26/2023,False
32,Harvest Lofts,107,2x1,971,2130,10/27/2023,False
33,Harvest Lofts,107,2x1,971,2130,10/28/2023,False
34,Harvest Lofts,107,2x1,971,2130,10/29/2023,False
35,Harvest Lofts,107,2x1,971,2130,10/30/2023,False
36,Harvest Lofts,107,2x1,971,2130,10/31/2023,False
37,Harvest Lofts,107,2x1,971,2130,11/01/2023,False
38,Harvest Lofts,107,2x1,971,2130,11/02/2023,False
39,Harvest Lofts,107,2x1,971,2130,11/03/2023,False
40,Harvest Lofts,107,2x1,971,2130,11/04/2023,False
41,Harvest Lofts,107,2x1,971,2130,11/05/2023,False
42,Harvest Lofts,107,2x1,971,2130,11/06/2023,False
43,Harvest Lofts,107,2x1,971,2130,11/07/2023,False
44,Harvest Lofts,107,2x1,971,2130,11/08/2023,False
45,Harvest Lofts,107,2x1,971,2130,11/09/2023,False
46,Harvest Lofts,107,2x1,971,2130,11/10/2023,False
47,Harvest Lofts,107,2x1,971,2130,11/11/2023,False
48,Harvest Lofts,107,2x1,971,2130,11/12/2023,False
49,Harvest Lofts,107,2x1,971,2130,11/13/2023,False
50,Harvest Lofts,107,2x1,971,2130,11/14/2023,False
51,Harvest Lofts,107,2x1,971,2130,11/15/2023,False
52,Harvest Lofts,107,2x1,971,2130,11/16/2023,False
53,Harvest Lofts,107,2x1,971,2130,11/17/2023,False
54,Harvest Lofts,107,2x1,971,2130,11/18/2023,False
55,Harvest Lofts,107,2x1,971,2130,11/19/2023,False
56,Harvest Lofts,107,2x1,971,2130,11/20/2023,False
57,Harvest Lofts,107,2x1,971,2130,11/21/2023,False
58,Harvest Lofts,107,2x1,971,2130,11/22/2023,False
59,Harvest Lofts,107,2x1,971,2130,11/23/2023,False
60,Harvest Lofts,107,2x1,971,2130,11/24/2023,False
61,Harvest Lofts,107,2x1,971,2025,11/25/2023,False
62,Harvest Lofts,107,2x1,971,2025,11/26/2023,False
63,Harvest Lofts,107,2x1,971,2025,11/27/2023,False
64,Harvest Lofts,107,2x1,971,2025,11/28/2023,False
65,Harvest Lofts,107,2x1,971,2025,11/29/2023,False
66,Harvest Lofts,107,2x1,971,2025,11/30/2023,False
67,Harvest Lofts,107,2x1,971,2025,12/01/2023,False
68,Harvest Lofts,107,2x1,971,2025,12/02/2023,False
69,Harvest Lofts,107,2x1,971,2025,12/03/2023,False
70,Harvest Lofts,107,2x1,971,2025,12/04/2023,False
71,Harvest Lofts,107,2x1,971,2025,12/05/2023,False
72,Harvest Lofts,107,2x1,971,2025,12/06/2023,False
73,Harvest Lofts,107,2x1,971,2025,12/07/2023,False
74,Harvest Lofts,107,2x1,971,2025,12/08/2023,False
75,Harvest Lofts,107,2x1,971,2025,12/09/2023,False
76,Harvest Lofts,107,2x1,971,2025,12/10/2023,False
77,Harvest Lofts,107,2x1,971,2025,12/11/2023,False
78,Harvest Lofts,107,2x1,971,2025,12/12/2023,False
79,Harvest Lofts,107,2x1,971,2025,12/13/2023,False
80,Harvest Lofts,107,2x1,971,2025,12/14/2023,False
81,Harvest Lofts,107,2x1,971,2025,12/15/2023,False
82,Harvest Lofts,107,2x1,971,2025,12/16/2023,False
83,Harvest Lofts,107,2x1,971,2025,12/17/2023,False
84,Harvest Lofts,107,2x1,971,2025,12/18/2023,False
85,Harvest Lofts,107,2x1,971,2025,12/19/2023,False
86,Harvest Lofts,107,2x1,971,2025,12/20/2023,False
87,Harvest Lofts,107,2x1,971,2025,12/21/2023,False
88,Harvest Lofts,107,2x1,971,2025,12/22/2023,False
89,Harvest Lofts,107,2x1,971,2025,12/23/2023,False
90,Harvest Lofts,107,2x1,971,1810,12/24/2023,False
