building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Arbors at Lee Vista,"Orlando-Kissimmee-Sanford, FL",1-102,3x2,1283,2304,06/17/2023,False
Arbors at Lee Vista,"Orlando-Kissimmee-Sanford, FL",1-102,3x2,1283,2304,06/18/2023,False
Arbors at Lee Vista,"Orlando-Kissimmee-Sanford, FL",1-102,3x2,1283,2304,06/19/2023,False
Arbors at Lee Vista,"Orlando-Kissimmee-Sanford, FL",1-102,3x2,1283,2304,06/20/2023,False
Arbors at Lee Vista,"Orlando-Kissimmee-Sanford, FL",1-102,3x2,1283,2304,06/21/2023,False
Arbors at Lee Vista,"Orlando-Kissimmee-Sanford, FL",1-102,3x2,1283,2307,06/22/2023,False
Arbors at Lee Vista,"Orlando-Kissimmee-Sanford, FL",1-102,3x2,1283,2307,06/23/2023,False
Arbors at Lee Vista,"Orlando-Kissimmee-Sanford, FL",1-102,3x2,1283,2307,06/24/2023,False
Arbors at Lee Vista,"Orlando-Kissimmee-Sanford, FL",1-102,3x2,1283,2307,06/25/2023,False
Arbors at Lee Vista,"Orlando-Kissimmee-Sanford, FL",1-102,3x2,1283,2307,06/26/2023,False
Arbors at Lee Vista,"Orlando-Kissimmee-Sanford, FL",1-102,3x2,1283,2307,06/27/2023,False
Arbors at Lee Vista,"Orlando-Kissimmee-Sanford, FL",1-102,3x2,1283,2307,06/28/2023,False
Arbors at Lee Vista,"Orlando-Kissimmee-Sanford, FL",1-102,3x2,1283,2309,06/29/2023,False
Arbors at Lee Vista,"Orlando-Kissimmee-Sanford, FL",1-102,3x2,1283,2309,06/30/2023,False
Arbors at Lee Vista,"Orlando-Kissimmee-Sanford, FL",1-102,3x2,1283,2294,07/01/2023,False
Arbors at Lee Vista,"Orlando-Kissimmee-Sanford, FL",1-102,3x2,1283,2294,07/02/2023,False
Arbors at Lee Vista,"Orlando-Kissimmee-Sanford, FL",1-102,3x2,1283,2294,07/03/2023,False
Arbors at Lee Vista,"Orlando-Kissimmee-Sanford, FL",1-102,3x2,1283,2249,07/04/2023,False
Arbors at Lee Vista,"Orlando-Kissimmee-Sanford, FL",1-102,3x2,1283,2249,07/05/2023,False
Arbors at Lee Vista,"Orlando-Kissimmee-Sanford, FL",1-102,3x2,1283,2249,07/06/2023,False
Arbors at Lee Vista,"Orlando-Kissimmee-Sanford, FL",1-102,3x2,1283,2249,07/07/2023,False
Arbors at Lee Vista,"Orlando-Kissimmee-Sanford, FL",1-102,3x2,1283,2249,07/08/2023,False
Arbors at Lee Vista,"Orlando-Kissimmee-Sanford, FL",1-102,3x2,1283,2249,07/09/2023,False
Arbors at Lee Vista,"Orlando-Kissimmee-Sanford, FL",1-102,3x2,1283,2249,07/10/2023,False
Arbors at Lee Vista,"Orlando-Kissimmee-Sanford, FL",1-102,3x2,1283,2249,07/11/2023,False
Arbors at Lee Vista,"Orlando-Kissimmee-Sanford, FL",1-102,3x2,1283,2249,07/12/2023,False
Arbors at Lee Vista,"Orlando-Kissimmee-Sanford, FL",1-102,3x2,1283,2249,07/13/2023,False
Arbors at Lee Vista,"Orlando-Kissimmee-Sanford, FL",1-102,3x2,1283,2249,07/14/2023,False
