building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,08/08/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,08/09/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,08/10/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,08/11/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,08/12/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,08/13/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,08/14/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,08/15/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,08/16/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,08/17/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,08/18/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,08/19/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,08/20/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,08/21/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,08/22/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,08/23/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,08/24/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,08/25/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,08/26/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,08/27/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,08/28/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,08/29/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,08/30/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,08/31/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,09/01/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,09/02/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,09/03/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,09/04/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,09/05/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,09/06/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,09/07/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,09/08/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,09/09/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,09/10/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,09/11/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,09/12/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,09/13/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,09/14/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,09/15/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,09/16/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,09/17/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,09/18/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,09/19/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,09/20/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,09/21/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,09/22/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,09/23/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,09/24/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,09/25/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,09/26/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,09/27/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,09/28/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,09/29/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,09/30/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,10/01/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,10/02/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,10/03/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,10/04/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,10/05/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,10/06/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,10/07/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,10/08/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,10/09/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,10/10/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,10/11/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,10/12/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,10/13/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,10/14/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,10/15/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,10/16/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,10/17/2023,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1475,10/18/2023,True
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,10/02/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,10/03/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,10/04/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,10/05/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,10/06/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,10/07/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,10/08/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,10/09/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,10/10/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,10/11/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,10/12/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,10/13/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,10/14/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,10/15/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,10/16/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,10/17/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,10/18/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,10/19/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,10/20/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,10/21/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,10/22/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,10/23/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,10/24/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,10/25/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,10/26/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,10/27/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,10/28/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,10/29/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,10/30/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,10/31/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,11/01/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,11/02/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,11/03/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,11/04/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,11/05/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,11/06/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,11/07/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,11/08/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,11/09/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,11/10/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,11/11/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,11/12/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,11/13/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,11/14/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,11/15/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,11/16/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,11/17/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,11/18/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,11/19/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,11/20/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0201,0x1,495,1399,11/21/2024,True
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,02/12/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,02/13/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,02/14/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,02/15/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,02/16/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,02/17/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,02/18/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,02/19/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,02/20/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,02/21/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,02/22/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,02/23/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,02/24/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,02/25/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,02/26/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,02/27/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,02/28/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,02/29/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/01/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/02/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/03/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/04/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/05/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/06/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/07/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/08/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/09/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/10/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/11/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/12/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/13/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/14/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/15/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/16/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/17/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/18/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/19/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/20/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/21/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/22/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/23/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/24/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/25/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/26/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/27/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/28/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/29/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/30/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,03/31/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,04/01/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,04/02/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,04/03/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,04/04/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,04/05/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,04/06/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,04/07/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,04/08/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1299,04/09/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1299,04/10/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1299,04/11/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1299,04/12/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1299,04/13/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1299,04/14/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1299,04/15/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,04/16/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,04/17/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,04/18/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,04/19/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,04/20/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,04/21/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,04/22/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,04/23/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1485,04/24/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1460,04/25/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1460,04/26/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,04/27/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,04/28/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,04/29/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,04/30/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,05/01/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,05/02/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,05/03/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,05/04/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,05/05/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,05/06/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,05/07/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,05/08/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,05/09/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,05/10/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,05/11/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,05/12/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,05/13/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,05/14/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,05/15/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,05/16/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,05/17/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1460,05/18/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1460,05/19/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1460,05/20/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1460,05/21/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1460,05/22/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1460,05/23/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1460,05/24/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1460,05/25/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1460,05/26/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1460,05/27/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1460,05/28/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1460,05/29/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1460,05/30/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1460,05/31/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1460,06/01/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1460,06/02/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1460,06/03/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,06/04/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,06/05/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,06/06/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,06/07/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,06/08/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,06/09/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,06/10/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,06/11/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,06/12/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,06/13/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,06/14/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,06/15/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,06/16/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,06/17/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1291,06/18/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1338,06/19/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1338,06/20/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1338,06/21/2024,True
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1439,10/04/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1439,10/05/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1439,10/06/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1439,10/07/2024,False
The Delmar,"Tampa-St. Petersburg-Clearwater, FL",0202,0x1,495,1439,10/08/2024,False
