building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1755,05/15/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1755,05/16/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1755,05/17/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1755,05/18/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1755,05/19/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1755,05/20/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,05/21/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,05/22/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,05/23/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,05/24/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,05/25/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,05/26/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,05/27/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,05/28/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,05/29/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,05/30/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,05/31/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,06/01/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,06/02/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,06/03/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,06/04/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,06/05/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,06/06/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,06/07/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,06/08/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,06/09/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,06/10/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,06/11/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,06/12/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,06/13/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,06/14/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,06/15/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,06/16/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,06/17/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,06/18/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,06/19/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,06/20/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,06/21/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,06/22/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,06/23/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,06/24/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,06/25/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,06/26/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,06/27/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,06/28/2024,False
Cortland Bayport,"Tampa-St. Petersburg-Clearwater, FL",015401,2x2,1047,1765,06/29/2024,False
