building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,03/21/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,03/22/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,03/23/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,03/24/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,03/25/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,03/26/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,03/27/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,03/28/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,03/29/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,03/30/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,03/31/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,04/01/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,04/02/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,04/03/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,04/04/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,04/05/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,04/06/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,04/07/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,04/08/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,04/09/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,04/10/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,04/11/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,04/12/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,04/13/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,04/14/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,04/15/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,04/16/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,04/17/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,04/18/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,04/19/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,04/20/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,04/21/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1100,3x3,1389,2192,04/22/2025,True
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1848,11/30/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1848,12/01/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1848,12/02/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1848,12/03/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1848,12/04/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1848,12/05/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1848,12/06/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1582,12/07/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1582,12/08/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1582,12/09/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1582,12/10/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1582,12/11/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1582,12/12/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1398,12/13/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1398,12/14/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1398,12/15/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1398,12/16/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1398,12/17/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1398,12/18/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1398,12/19/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1398,12/20/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1398,12/21/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1398,12/22/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1398,12/23/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1398,12/24/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1398,12/25/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1398,12/26/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1398,12/27/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1398,12/28/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1398,12/29/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1398,12/30/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1398,12/31/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1398,01/01/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1398,01/02/2025,False
Johnstown Plaza Apartments,"Fort Collins, CO",1101,2x1,804,1398,01/03/2025,True
Johnstown Plaza Apartments,"Fort Collins, CO",1104,1x1.5,772,1665,02/08/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1104,1x1.5,772,1665,02/09/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1104,1x1.5,772,1665,02/10/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1104,1x1.5,772,1665,02/11/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1104,1x1.5,772,1665,02/12/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1104,1x1.5,772,1665,02/13/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1104,1x1.5,772,1665,02/14/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1104,1x1.5,772,1665,02/15/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1104,1x1.5,772,1665,02/16/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1104,1x1.5,772,1665,02/17/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1104,1x1.5,772,1665,02/18/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1104,1x1.5,772,1665,02/19/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1104,1x1.5,772,1665,02/20/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1104,1x1.5,772,1665,02/21/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1104,1x1.5,772,1665,02/22/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1104,1x1.5,772,1665,02/23/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1104,1x1.5,772,1665,02/24/2024,False
Johnstown Plaza Apartments,"Fort Collins, CO",1104,1x1.5,772,1665,02/25/2024,False
