building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,06/29/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,06/30/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/01/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/02/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/03/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/04/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/05/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/06/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/07/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/08/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/09/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/10/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/11/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/12/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/13/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/14/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/15/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/16/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/17/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/18/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/19/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/20/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/21/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/22/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/23/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/24/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/25/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/26/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/27/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/28/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/29/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/30/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,07/31/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/01/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/02/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/03/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/04/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/05/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/06/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/07/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/08/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/09/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/10/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/11/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/12/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/13/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/14/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/15/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/16/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/17/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/18/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/19/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/20/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/21/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/22/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/23/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/24/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/25/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/26/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/27/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/28/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/29/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/30/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,08/31/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,09/01/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,09/02/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,09/03/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,09/04/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,09/05/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,09/06/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,09/07/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,09/08/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,09/09/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,09/10/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,09/11/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,09/12/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,09/13/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,09/14/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,09/15/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,09/16/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,09/17/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,09/18/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,09/19/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,09/20/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,09/21/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,09/22/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,09/23/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,09/24/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,09/25/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,09/26/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,09/27/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,09/28/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,09/29/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,09/30/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,10/01/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,10/02/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,10/03/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,10/04/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,10/05/2023,False
Sonceto,"Lakeland-Winter Haven, FL",2101,2x2,1096.0,2073,10/06/2023,False
