building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,07/06/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,07/07/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,07/08/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,07/09/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,07/10/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,07/11/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,07/12/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,07/13/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,07/14/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,07/15/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,07/16/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,07/17/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,07/18/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,07/19/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,07/20/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,07/21/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,07/22/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,07/23/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,07/24/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,07/25/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,07/26/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,07/27/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,07/28/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,07/29/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,07/30/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,07/31/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,08/01/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,08/02/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,08/03/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,08/04/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,08/05/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,08/06/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,08/07/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,08/08/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,08/09/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,08/10/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,08/11/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,08/12/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,08/13/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,08/14/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,08/15/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,08/16/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,08/17/2023,False
Residences at the Collection,"Dallas-Fort Worth-Arlington, TX",1-1107,2x2,1186,1948,08/18/2023,False
