building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,03/29/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,03/30/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,03/31/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,04/01/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,04/02/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,04/03/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,04/04/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,04/05/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,04/06/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,04/07/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,04/08/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,04/09/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,04/10/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,04/11/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,04/12/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,04/13/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,04/14/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,04/15/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,04/16/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,04/17/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,04/18/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,04/19/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,04/20/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,04/21/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,04/22/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,04/23/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,04/24/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,04/25/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,04/26/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,04/27/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,04/28/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,04/29/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,04/30/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,05/01/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,05/02/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,05/03/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,05/04/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,05/05/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,05/06/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,05/07/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,05/08/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,05/09/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,05/10/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,05/11/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,05/12/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,05/13/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,05/14/2024,False
Ventura Research Park,"Charlotte-Concord-Gastonia, NC-SC",10102,1x1,806,1460,05/15/2024,False
