building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1908,11/11/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1908,11/12/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1908,11/13/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1908,11/14/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1923,11/15/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1883,11/16/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1883,11/17/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1868,11/18/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1868,11/19/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1868,11/20/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1868,11/21/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1868,11/22/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1883,11/23/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1883,11/24/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1883,11/25/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1883,11/26/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1883,11/27/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1883,11/28/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1883,11/29/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1883,11/30/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1880,12/01/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1880,12/02/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1880,12/03/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1880,12/04/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1880,12/05/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1880,12/06/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1840,12/07/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1840,12/08/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1840,12/09/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1840,12/10/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1840,12/11/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1840,12/12/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1840,12/13/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1840,12/14/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1739,12/15/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1739,12/16/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1739,12/17/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1739,12/18/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1739,12/19/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1739,12/20/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1739,12/21/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1720,12/22/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1720,12/23/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1720,12/24/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1720,12/25/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1720,12/26/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1720,12/27/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1720,12/28/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1754,12/29/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1754,12/30/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1754,12/31/2023,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1830,01/01/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1870,01/02/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1782,01/03/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1792,01/04/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1787,01/05/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1787,01/06/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1787,01/07/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1787,01/08/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1850,01/09/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1835,01/10/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1826,01/11/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1811,01/12/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1787,01/13/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1787,01/14/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1787,01/15/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1787,01/16/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1787,01/17/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1787,01/18/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1759,01/19/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1759,01/20/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1759,01/21/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1759,01/22/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1759,01/23/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1759,01/24/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1759,01/25/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1735,01/26/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1735,01/27/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1735,01/28/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1735,01/29/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1735,01/30/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1735,01/31/2024,False
Arbors at East Cobb,"Atlanta-Sandy Springs-Roswell, GA",01A,2x1.5,1394,1810,02/01/2024,False
