building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cortland Addison Circle,"Dallas-Fort Worth-Arlington, TX",1102,1x1,702,1593,02/12/2024,False
Cortland Addison Circle,"Dallas-Fort Worth-Arlington, TX",1102,1x1,702,1585,02/13/2024,False
Cortland Addison Circle,"Dallas-Fort Worth-Arlington, TX",1102,1x1,702,1585,02/14/2024,False
Cortland Addison Circle,"Dallas-Fort Worth-Arlington, TX",1102,1x1,702,1585,02/15/2024,False
Cortland Addison Circle,"Dallas-Fort Worth-Arlington, TX",1102,1x1,702,1585,02/16/2024,False
Cortland Addison Circle,"Dallas-Fort Worth-Arlington, TX",1102,1x1,702,1585,02/17/2024,False
Cortland Addison Circle,"Dallas-Fort Worth-Arlington, TX",1102,1x1,702,1585,02/18/2024,False
Cortland Addison Circle,"Dallas-Fort Worth-Arlington, TX",1102,1x1,702,1585,02/19/2024,False
Cortland Addison Circle,"Dallas-Fort Worth-Arlington, TX",1102,1x1,702,1585,02/20/2024,False
Cortland Addison Circle,"Dallas-Fort Worth-Arlington, TX",1102,1x1,702,1585,02/21/2024,False
Cortland Addison Circle,"Dallas-Fort Worth-Arlington, TX",1102,1x1,702,1585,02/22/2024,False
Cortland Addison Circle,"Dallas-Fort Worth-Arlington, TX",1102,1x1,702,1585,02/23/2024,False
Cortland Addison Circle,"Dallas-Fort Worth-Arlington, TX",1102,1x1,702,1585,02/24/2024,False
Cortland Addison Circle,"Dallas-Fort Worth-Arlington, TX",1102,1x1,702,1585,02/25/2024,False
Cortland Addison Circle,"Dallas-Fort Worth-Arlington, TX",1102,1x1,702,1585,02/26/2024,False
Cortland Addison Circle,"Dallas-Fort Worth-Arlington, TX",1102,1x1,702,1585,02/27/2024,False
Cortland Addison Circle,"Dallas-Fort Worth-Arlington, TX",1102,1x1,702,1585,02/28/2024,True
Cortland Addison Circle,"Dallas-Fort Worth-Arlington, TX",1102,1x1,702,1583,03/27/2025,False
Cortland Addison Circle,"Dallas-Fort Worth-Arlington, TX",1102,1x1,702,1583,03/28/2025,False
Cortland Addison Circle,"Dallas-Fort Worth-Arlington, TX",1102,1x1,702,1583,03/29/2025,False
Cortland Addison Circle,"Dallas-Fort Worth-Arlington, TX",1102,1x1,702,1583,03/30/2025,False
