building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Residences at Brookline,"Charlotte-Concord-Gastonia, NC-SC",01-105,2x2,1074,1691,09/08/2024,False
Residences at Brookline,"Charlotte-Concord-Gastonia, NC-SC",01-105,2x2,1074,1644,09/09/2024,False
Residences at Brookline,"Charlotte-Concord-Gastonia, NC-SC",01-105,2x2,1074,1644,09/10/2024,False
Residences at Brookline,"Charlotte-Concord-Gastonia, NC-SC",01-105,2x2,1074,1644,09/11/2024,False
Residences at Brookline,"Charlotte-Concord-Gastonia, NC-SC",01-105,2x2,1074,1530,09/12/2024,False
Residences at Brookline,"Charlotte-Concord-Gastonia, NC-SC",01-105,2x2,1074,1530,09/13/2024,False
Residences at Brookline,"Charlotte-Concord-Gastonia, NC-SC",01-105,2x2,1074,1530,09/14/2024,False
Residences at Brookline,"Charlotte-Concord-Gastonia, NC-SC",01-105,2x2,1074,1530,09/15/2024,False
Residences at Brookline,"Charlotte-Concord-Gastonia, NC-SC",01-105,2x2,1074,1498,09/16/2024,False
Residences at Brookline,"Charlotte-Concord-Gastonia, NC-SC",01-105,2x2,1074,1498,09/17/2024,False
Residences at Brookline,"Charlotte-Concord-Gastonia, NC-SC",01-105,2x2,1074,1498,09/18/2024,False
Residences at Brookline,"Charlotte-Concord-Gastonia, NC-SC",01-105,2x2,1074,1498,09/19/2024,False
Residences at Brookline,"Charlotte-Concord-Gastonia, NC-SC",01-105,2x2,1074,1524,09/20/2024,False
Residences at Brookline,"Charlotte-Concord-Gastonia, NC-SC",01-105,2x2,1074,1524,09/21/2024,False
Residences at Brookline,"Charlotte-Concord-Gastonia, NC-SC",01-105,2x2,1074,1524,09/22/2024,False
Residences at Brookline,"Charlotte-Concord-Gastonia, NC-SC",01-105,2x2,1074,1444,09/23/2024,False
Residences at Brookline,"Charlotte-Concord-Gastonia, NC-SC",01-105,2x2,1074,1444,09/24/2024,False
Residences at Brookline,"Charlotte-Concord-Gastonia, NC-SC",01-105,2x2,1074,1478,09/25/2024,False
Residences at Brookline,"Charlotte-Concord-Gastonia, NC-SC",01-105,2x2,1074,1478,09/26/2024,True
Residences at Brookline,"Charlotte-Concord-Gastonia, NC-SC",01-106,2x2,1074,1698,09/08/2024,False
Residences at Brookline,"Charlotte-Concord-Gastonia, NC-SC",01-106,2x2,1074,1661,09/09/2024,False
Residences at Brookline,"Charlotte-Concord-Gastonia, NC-SC",01-106,2x2,1074,1652,09/10/2024,False
Residences at Brookline,"Charlotte-Concord-Gastonia, NC-SC",01-106,2x2,1074,1652,09/11/2024,False
