building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1908,02/14/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1908,02/15/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1908,02/16/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1908,02/17/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1908,02/18/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1908,02/19/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1908,02/20/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1934,02/21/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1939,02/22/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1954,02/23/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1954,02/24/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1954,02/25/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1944,02/26/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1954,02/27/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1954,02/28/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1944,02/29/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1954,03/01/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1954,03/02/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1964,03/03/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1964,03/04/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1969,03/05/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1964,03/06/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1974,03/07/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1974,03/08/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1974,03/09/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1974,03/10/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1974,03/11/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1974,03/12/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1974,03/13/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1974,03/14/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1919,03/15/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1919,03/16/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1914,03/17/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1914,03/18/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1924,03/19/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1939,03/20/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1944,03/21/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1944,03/22/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1954,03/23/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1949,03/24/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1944,03/25/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1944,03/26/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1929,03/27/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1949,03/28/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1944,03/29/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1944,03/30/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1939,03/31/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1939,04/01/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1939,04/02/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1924,04/03/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1924,04/04/2024,False
MAA Peachtree Hills,"Atlanta-Sandy Springs-Roswell, GA",101,2x2,1320,1799,04/05/2024,False
