building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Infinity Six Forks,"Raleigh, NC",129,1x1,779,1220,01/10/2025,False
Infinity Six Forks,"Raleigh, NC",129,1x1,779,1220,01/11/2025,False
Infinity Six Forks,"Raleigh, NC",129,1x1,779,1220,01/12/2025,False
Infinity Six Forks,"Raleigh, NC",129,1x1,779,1220,01/13/2025,False
Infinity Six Forks,"Raleigh, NC",129,1x1,779,1220,01/14/2025,False
Infinity Six Forks,"Raleigh, NC",129,1x1,779,1220,01/15/2025,False
Infinity Six Forks,"Raleigh, NC",129,1x1,779,1220,01/16/2025,False
Infinity Six Forks,"Raleigh, NC",129,1x1,779,1220,01/17/2025,False
Infinity Six Forks,"Raleigh, NC",129,1x1,779,915,01/18/2025,False
Infinity Six Forks,"Raleigh, NC",129,1x1,779,915,01/19/2025,False
Infinity Six Forks,"Raleigh, NC",129,1x1,779,915,01/20/2025,False
Infinity Six Forks,"Raleigh, NC",129,1x1,779,915,01/21/2025,False
Infinity Six Forks,"Raleigh, NC",129,1x1,779,915,01/22/2025,False
Infinity Six Forks,"Raleigh, NC",129,1x1,779,915,01/23/2025,False
Infinity Six Forks,"Raleigh, NC",129,1x1,779,915,01/24/2025,False
Infinity Six Forks,"Raleigh, NC",129,1x1,779,915,01/25/2025,False
Infinity Six Forks,"Raleigh, NC",129,1x1,779,915,01/26/2025,False
Infinity Six Forks,"Raleigh, NC",129,1x1,779,915,01/27/2025,False
Infinity Six Forks,"Raleigh, NC",129,1x1,779,915,01/28/2025,True
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1603,11/02/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1603,11/03/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1603,11/04/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1603,11/05/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1488,11/06/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1488,11/07/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1488,11/08/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1488,11/09/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1488,11/10/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1488,11/11/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1488,11/12/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1488,11/13/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1488,11/14/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1488,11/15/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,11/16/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,11/17/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,11/18/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,11/19/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,11/20/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,11/21/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,11/22/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,11/23/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,11/24/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,11/25/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,11/26/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,11/27/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,11/28/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,11/29/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1488,11/30/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1488,12/01/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,12/02/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,12/03/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,12/04/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,12/05/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,12/06/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,12/07/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,12/08/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,12/09/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,12/10/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,12/11/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,12/12/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,12/13/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,12/14/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,12/15/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,12/16/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,12/17/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,12/18/2024,False
Infinity Six Forks,"Raleigh, NC",129 - Renovated,1x1,779,1240,12/19/2024,False
