building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",106,1x1,729,1715,03/06/2025,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",106,1x1,729,1715,03/07/2025,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",106,1x1,729,1715,03/08/2025,True
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1713,07/10/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1716,07/11/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1716,07/12/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1716,07/13/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1716,07/14/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1716,07/15/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1716,07/16/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1724,07/17/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1724,07/18/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1724,07/19/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1716,07/20/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1716,07/21/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1716,07/22/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1716,07/23/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1708,07/24/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1722,07/25/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1724,07/26/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1724,07/27/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1724,07/28/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1724,07/29/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,07/30/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,07/31/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1914,08/01/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,08/02/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,08/03/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,08/04/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,08/05/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,08/06/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,08/07/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,08/08/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,08/09/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,08/10/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,08/11/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,08/12/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,08/13/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,08/14/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,08/15/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,08/16/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,08/17/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,08/18/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,08/19/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,08/20/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,08/21/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,08/22/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,08/23/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,08/24/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,08/25/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,08/26/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,08/27/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,08/28/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,08/29/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,08/30/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,08/31/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,09/01/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,09/02/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,09/03/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1915,09/04/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1766,09/05/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1766,09/06/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1766,09/07/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1766,09/08/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1766,09/09/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",107,1x1,803,1766,09/10/2024,True
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1746,08/30/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1746,08/31/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1746,09/01/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1746,09/02/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1746,09/03/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1746,09/04/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1746,09/05/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1746,09/06/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1746,09/07/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1746,09/08/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1746,09/09/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1736,09/10/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1763,09/11/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1763,09/12/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1762,09/13/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1752,09/14/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1752,09/15/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1752,09/16/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1752,09/17/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1752,09/18/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1738,09/19/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1737,09/20/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1729,09/21/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1741,09/22/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1741,09/23/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1741,09/24/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1741,09/25/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1756,09/26/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1756,09/27/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1729,09/28/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1729,09/29/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1729,09/30/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1741,10/01/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1741,10/02/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1729,10/03/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1729,10/04/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1717,10/05/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1717,10/06/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1717,10/07/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1744,10/08/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1764,10/09/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1764,10/10/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1782,10/11/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1782,10/12/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1782,10/13/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1782,10/14/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1782,10/15/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1812,10/16/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1812,10/17/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,10/18/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,10/19/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,10/20/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,10/21/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,10/22/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,10/23/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,10/24/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,10/25/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,10/26/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,10/27/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,10/28/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,10/29/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,10/30/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,10/31/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,11/01/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,11/02/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,11/03/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,11/04/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,11/05/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,11/06/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,11/07/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,11/08/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,11/09/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,11/10/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,11/11/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,11/12/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,11/13/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,11/14/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,11/15/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,11/16/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,11/17/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,11/18/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,11/19/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,11/20/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,11/21/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,11/22/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,11/23/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,11/24/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,11/25/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,11/26/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,11/27/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,11/28/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,11/29/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,11/30/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,12/01/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1863,12/02/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1808,12/03/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1808,12/04/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1806,12/05/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1806,12/06/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1806,12/07/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1806,12/08/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1806,12/09/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1806,12/10/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1806,12/11/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1806,12/12/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1806,12/13/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1805,12/14/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1805,12/15/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1805,12/16/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1805,12/17/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1805,12/18/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1805,12/19/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1805,12/20/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1805,12/21/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1805,12/22/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1805,12/23/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1805,12/24/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1805,12/25/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1805,12/26/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1805,12/27/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1805,12/28/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1805,12/29/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1805,12/30/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1805,12/31/2024,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1805,01/01/2025,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1805,01/02/2025,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1805,01/03/2025,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1806,01/04/2025,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1806,01/05/2025,False
Cortland South End,"Charlotte-Concord-Gastonia, NC-SC",108,1x1,802,1806,01/06/2025,False
