building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Catalon at Lago Mar,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1192,1780,11/04/2024,False
Catalon at Lago Mar,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1192,1780,11/05/2024,False
Catalon at Lago Mar,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1192,1780,11/06/2024,False
Catalon at Lago Mar,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1192,1780,11/07/2024,False
Catalon at Lago Mar,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1192,1780,11/08/2024,False
Catalon at Lago Mar,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1192,1780,11/09/2024,False
Catalon at Lago Mar,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1192,1780,11/10/2024,False
Catalon at Lago Mar,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1192,1780,11/11/2024,False
Catalon at Lago Mar,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1192,1780,11/12/2024,False
Catalon at Lago Mar,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1192,1815,11/13/2024,False
Catalon at Lago Mar,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1192,1865,11/14/2024,False
Catalon at Lago Mar,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1192,1865,11/15/2024,False
Catalon at Lago Mar,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1192,1865,11/16/2024,False
Catalon at Lago Mar,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1192,1865,11/17/2024,False
Catalon at Lago Mar,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1192,1865,11/18/2024,False
Catalon at Lago Mar,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1192,1890,11/19/2024,False
Catalon at Lago Mar,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1192,1895,11/20/2024,False
Catalon at Lago Mar,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1192,1895,11/21/2024,False
Catalon at Lago Mar,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1192,1895,11/22/2024,False
Catalon at Lago Mar,"Houston-The Woodlands-Sugar Land, TX",10101,2x2,1192,1895,11/23/2024,True
Catalon at Lago Mar,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1192,1660,10/01/2024,False
Catalon at Lago Mar,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1192,1690,10/02/2024,False
Catalon at Lago Mar,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1192,1690,10/03/2024,False
Catalon at Lago Mar,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1192,1690,10/04/2024,False
Catalon at Lago Mar,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1192,1690,10/05/2024,False
Catalon at Lago Mar,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1192,1690,10/06/2024,False
Catalon at Lago Mar,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1192,1690,10/07/2024,False
Catalon at Lago Mar,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1192,1690,10/08/2024,False
Catalon at Lago Mar,"Houston-The Woodlands-Sugar Land, TX",10102,2x2,1192,1720,10/09/2024,False
