building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Estates at Team Ranch,"Dallas-Fort Worth-Arlington, TX",0113,1x1,772,1327,07/16/2024,False
Estates at Team Ranch,"Dallas-Fort Worth-Arlington, TX",0113,1x1,772,1327,07/17/2024,False
Estates at Team Ranch,"Dallas-Fort Worth-Arlington, TX",0113,1x1,772,1327,07/18/2024,False
Estates at Team Ranch,"Dallas-Fort Worth-Arlington, TX",0113,1x1,772,1327,07/19/2024,False
Estates at Team Ranch,"Dallas-Fort Worth-Arlington, TX",0113,1x1,772,1327,07/20/2024,False
Estates at Team Ranch,"Dallas-Fort Worth-Arlington, TX",0113,1x1,772,1327,07/21/2024,False
Estates at Team Ranch,"Dallas-Fort Worth-Arlington, TX",0113,1x1,772,1327,07/22/2024,False
Estates at Team Ranch,"Dallas-Fort Worth-Arlington, TX",0113,1x1,772,1327,07/23/2024,False
Estates at Team Ranch,"Dallas-Fort Worth-Arlington, TX",0113,1x1,772,1327,07/24/2024,False
Estates at Team Ranch,"Dallas-Fort Worth-Arlington, TX",0113,1x1,772,1327,07/25/2024,False
Estates at Team Ranch,"Dallas-Fort Worth-Arlington, TX",0113,1x1,772,1327,07/26/2024,True
Estates at Team Ranch,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1313,1874,01/22/2025,False
Estates at Team Ranch,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1313,1874,01/23/2025,False
Estates at Team Ranch,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1313,1874,01/24/2025,False
Estates at Team Ranch,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1313,1874,01/25/2025,False
Estates at Team Ranch,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1313,1874,01/26/2025,False
Estates at Team Ranch,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1313,1874,01/27/2025,False
Estates at Team Ranch,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1313,1874,01/28/2025,False
Estates at Team Ranch,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1313,1874,01/29/2025,False
Estates at Team Ranch,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1313,1874,01/30/2025,False
Estates at Team Ranch,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1313,1874,01/31/2025,False
Estates at Team Ranch,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1313,1874,02/01/2025,False
Estates at Team Ranch,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1313,1874,02/02/2025,False
Estates at Team Ranch,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1313,1874,02/03/2025,False
Estates at Team Ranch,"Dallas-Fort Worth-Arlington, TX",0122,3x2,1313,1874,02/04/2025,False
