building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1405,05/01/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1405,05/02/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1374,05/03/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1374,05/04/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1374,05/05/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1374,05/06/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1374,05/07/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1374,05/08/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1374,05/09/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1374,05/10/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1374,05/11/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1374,05/12/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1374,05/13/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1374,05/14/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1443,05/15/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1443,05/16/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1443,05/17/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1443,05/18/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1443,05/19/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1443,05/20/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1443,05/21/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1443,05/22/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1443,05/23/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1443,05/24/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1443,05/25/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1443,05/26/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1443,05/27/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1443,05/28/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1515,05/29/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1515,05/30/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1515,05/31/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1515,06/01/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1515,06/02/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1515,06/03/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1515,06/04/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1515,06/05/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1515,06/06/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1515,06/07/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1515,06/08/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1515,06/09/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1515,06/10/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1515,06/11/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1515,06/12/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1515,06/13/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1515,06/14/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1515,06/15/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1515,06/16/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1515,06/17/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1439,06/18/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1439,06/19/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1439,06/20/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1439,06/21/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1439,06/22/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1439,06/23/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1439,06/24/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1423,06/25/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1423,06/26/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1350,06/27/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1350,06/28/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1350,06/29/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1350,06/30/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1350,07/01/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1347,07/02/2024,False
Enso,"Atlanta-Sandy Springs-Roswell, GA",1102,1x1,775,1350,07/03/2024,False
