building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1012,2x2,918,1990,02/17/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1012,2x2,918,1990,02/18/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1012,2x2,918,1990,02/19/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1012,2x2,918,1990,02/20/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1012,2x2,918,1900,02/21/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1012,2x2,918,1835,02/22/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1012,2x2,918,1810,02/23/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1012,2x2,918,1810,02/24/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1012,2x2,918,1810,02/25/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1012,2x2,918,1810,02/26/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1012,2x2,918,1727,02/27/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1012,2x2,918,1727,02/28/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1012,2x2,918,1727,02/29/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1012,2x2,918,1727,03/01/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1012,2x2,918,1727,03/02/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1012,2x2,918,1647,03/03/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1012,2x2,918,1647,03/04/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1012,2x2,918,1647,03/05/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1012,2x2,918,1784,03/06/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1012,2x2,918,1784,03/07/2024,True
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1012,2x2,918,1772,04/25/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1012,2x2,918,1772,04/26/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1012,2x2,918,1772,04/27/2025,True
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1345,12/14/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1345,12/15/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1345,12/16/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1345,12/17/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1345,12/18/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1345,12/19/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1345,12/20/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1345,12/21/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1345,12/22/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1412,12/23/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1412,12/24/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1412,12/25/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1412,12/26/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1412,12/27/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1412,12/28/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1412,12/29/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1412,12/30/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1412,12/31/2024,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1412,01/01/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1482,01/02/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1494,01/03/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1494,01/04/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1494,01/05/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1494,01/06/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1494,01/07/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1494,01/08/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1494,01/09/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1461,01/10/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1461,01/11/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1461,01/12/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1461,01/13/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1428,01/14/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1428,01/15/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1428,01/16/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1428,01/17/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1428,01/18/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1428,01/19/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1428,01/20/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1428,01/21/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1428,01/22/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1428,01/23/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1428,01/24/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1428,01/25/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1428,01/26/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1428,01/27/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1428,01/28/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1428,01/29/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1428,01/30/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1428,01/31/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1428,02/01/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1428,02/02/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1428,02/03/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1428,02/04/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1428,02/05/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1428,02/06/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1428,02/07/2025,False
Peak 16,"Phoenix-Mesa-Scottsdale, AZ",1013,0x1,606,1428,02/08/2025,False
