building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1010,07/22/2023,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1010,07/23/2023,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1005,07/24/2023,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1005,07/25/2023,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1005,07/26/2023,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1005,07/27/2023,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1025,07/28/2023,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1025,07/29/2023,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1025,07/30/2023,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1020,07/31/2023,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1020,08/01/2023,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1015,08/02/2023,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1005,08/03/2023,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,975,08/04/2023,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,975,08/05/2023,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,970,08/06/2023,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,965,08/07/2023,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,965,08/08/2023,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,965,08/09/2023,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,995,08/10/2023,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,995,08/11/2023,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,995,08/12/2023,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,995,08/13/2023,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,980,08/14/2023,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,940,08/15/2023,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,940,08/16/2023,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,940,08/17/2023,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,940,08/18/2023,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,940,08/19/2023,True
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1040,03/16/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1040,03/17/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1040,03/18/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1040,03/19/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1040,03/20/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1050,03/21/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1045,03/22/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1045,03/23/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1040,03/24/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1040,03/25/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1025,03/26/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1025,03/27/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1040,03/28/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1040,03/29/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1040,03/30/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1040,03/31/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1040,04/01/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1045,04/02/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1045,04/03/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1045,04/04/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1045,04/05/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1045,04/06/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1045,04/07/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1045,04/08/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1045,04/09/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1045,04/10/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1025,04/11/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1025,04/12/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1025,04/13/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1020,04/14/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1020,04/15/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1020,04/16/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1020,04/17/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1015,04/18/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1015,04/19/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1015,04/20/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1015,04/21/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1015,04/22/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1010,04/23/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1010,04/24/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1010,04/25/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1010,04/26/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1010,04/27/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1015,04/28/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1015,04/29/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1015,04/30/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1015,05/01/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1015,05/02/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1015,05/03/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1015,05/04/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1020,05/05/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1020,05/06/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1020,05/07/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1020,05/08/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1020,05/09/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1025,05/10/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1025,05/11/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1025,05/12/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1030,05/13/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1030,05/14/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1030,05/15/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1030,05/16/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1030,05/17/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1030,05/18/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1030,05/19/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1030,05/20/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1035,05/21/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1035,05/22/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1035,05/23/2024,False
Wexford Apartment Homes,"Charlotte-Concord-Gastonia, NC-SC",1801-A,0x1,336,1035,05/24/2024,False
