building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1689,07/16/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1677,07/17/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1605,07/18/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1605,07/19/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1605,07/20/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1605,07/21/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1605,07/22/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1605,07/23/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1605,07/24/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1605,07/25/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1605,07/26/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1605,07/27/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1612,07/28/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1612,07/29/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1612,07/30/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1612,07/31/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1612,08/01/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1558,08/02/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1564,08/03/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1564,08/04/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1564,08/05/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1574,08/06/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1581,08/07/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1581,08/08/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1581,08/09/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1581,08/10/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1581,08/11/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1581,08/12/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1581,08/13/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1581,08/14/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1581,08/15/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1581,08/16/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1567,08/17/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1574,08/18/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1574,08/19/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1574,08/20/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1568,08/21/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1581,08/22/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1581,08/23/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1574,08/24/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1574,08/25/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1574,08/26/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1574,08/27/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1574,08/28/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1574,08/29/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1574,08/30/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1574,08/31/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1574,09/01/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1574,09/02/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1581,09/03/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1574,09/04/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1581,09/05/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1556,09/06/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1556,09/07/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1556,09/08/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1556,09/09/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1565,09/10/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1571,09/11/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1571,09/12/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1509,09/13/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1448,09/14/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1431,09/15/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1431,09/16/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1489,09/17/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1563,09/18/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1569,09/19/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1563,09/20/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1506,09/21/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1504,09/22/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1499,09/23/2024,False
Whetstone,"Durham-Chapel Hill, NC",007,2x2,853,1493,09/24/2024,False
