building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1541,08/30/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1615,08/31/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1598,09/01/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1625,09/02/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1625,09/03/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1625,09/04/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1576,09/05/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1502,09/06/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1475,09/07/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1422,09/08/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1404,09/09/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1404,09/10/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1398,09/11/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1440,09/12/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1512,09/13/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1512,09/14/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1510,09/15/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1586,09/16/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1613,09/17/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1613,09/18/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1565,09/19/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1616,09/20/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1643,09/21/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1608,09/22/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1608,09/23/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1608,09/24/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1608,09/25/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1582,09/26/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1619,09/27/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1622,09/28/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1574,09/29/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1532,09/30/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1503,10/01/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1578,10/02/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1627,10/03/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1603,10/04/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1582,10/05/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1602,10/06/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1618,10/07/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1618,10/08/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1643,10/09/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1593,10/10/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1544,10/11/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1508,10/12/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1568,10/13/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1568,10/14/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1568,10/15/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1568,10/16/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1464,10/17/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1412,10/18/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1342,10/19/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1294,10/20/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1316,10/21/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1324,10/22/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1324,10/23/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1389,10/24/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1458,10/25/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1536,10/26/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1536,10/27/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1536,10/28/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1536,10/29/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1507,10/30/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1507,10/31/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1507,11/01/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1523,11/02/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1502,11/03/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1518,11/04/2023,False
Trails At Corinthian Creek,"Houston-The Woodlands-Sugar Land, TX",1001,2x1,998,1538,11/05/2023,False
