,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
69,Vintage Lake Mary Apartments,1-105,2x2,1125,2191,06/20/2023,False
70,Vintage Lake Mary Apartments,1-105,2x2,1125,2191,06/21/2023,False
71,Vintage Lake Mary Apartments,1-105,2x2,1125,2191,06/22/2023,False
72,Vintage Lake Mary Apartments,1-105,2x2,1125,2191,06/23/2023,False
73,Vintage Lake Mary Apartments,1-105,2x2,1125,2191,06/24/2023,False
74,Vintage Lake Mary Apartments,1-105,2x2,1125,2191,06/25/2023,False
75,Vintage Lake Mary Apartments,1-105,2x2,1125,2191,06/26/2023,False
76,Vintage Lake Mary Apartments,1-105,2x2,1125,2191,06/27/2023,False
77,Vintage Lake Mary Apartments,1-105,2x2,1125,2191,06/28/2023,False
78,Vintage Lake Mary Apartments,1-105,2x2,1125,2191,06/29/2023,False
79,Vintage Lake Mary Apartments,1-105,2x2,1125,2191,06/30/2023,False
80,Vintage Lake Mary Apartments,1-105,2x2,1125,2191,07/01/2023,False
81,Vintage Lake Mary Apartments,1-105,2x2,1125,2191,07/02/2023,False
82,Vintage Lake Mary Apartments,1-105,2x2,1125,2191,07/03/2023,False
83,Vintage Lake Mary Apartments,1-105,2x2,1125,2191,07/04/2023,False
84,Vintage Lake Mary Apartments,1-105,2x2,1125,2191,07/05/2023,False
85,Vintage Lake Mary Apartments,1-105,2x2,1125,2191,07/06/2023,False
86,Vintage Lake Mary Apartments,1-105,2x2,1125,2191,07/07/2023,False
87,Vintage Lake Mary Apartments,1-105,2x2,1125,2191,07/08/2023,False
88,Vintage Lake Mary Apartments,1-105,2x2,1125,2191,07/09/2023,False
89,Vintage Lake Mary Apartments,1-105,2x2,1125,2191,07/10/2023,False
90,Vintage Lake Mary Apartments,1-105,2x2,1125,2191,07/11/2023,False
91,Vintage Lake Mary Apartments,1-105,2x2,1125,2191,07/12/2023,False
92,Vintage Lake Mary Apartments,1-105,2x2,1125,2191,07/13/2023,False
93,Vintage Lake Mary Apartments,1-105,2x2,1125,2191,07/14/2023,False
94,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,07/15/2023,False
95,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,07/16/2023,False
96,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,07/17/2023,False
97,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,07/18/2023,False
98,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,07/19/2023,False
99,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,07/20/2023,False
100,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,07/21/2023,False
101,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,07/22/2023,False
102,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,07/23/2023,False
103,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,07/24/2023,False
104,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,07/25/2023,False
105,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,07/26/2023,False
106,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,07/27/2023,False
107,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,07/28/2023,False
108,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,07/29/2023,False
109,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,07/30/2023,False
110,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,07/31/2023,False
111,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/01/2023,False
112,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/02/2023,False
113,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/03/2023,False
114,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/04/2023,False
115,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/05/2023,False
116,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/06/2023,False
117,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/07/2023,False
118,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/08/2023,False
119,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/09/2023,False
120,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/10/2023,False
121,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/11/2023,False
122,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/12/2023,False
123,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/13/2023,False
124,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/14/2023,False
125,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/15/2023,False
126,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/16/2023,False
127,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/17/2023,False
128,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/18/2023,False
129,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/19/2023,False
130,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/20/2023,False
131,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/21/2023,False
132,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/22/2023,False
133,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/23/2023,False
134,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/24/2023,False
135,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/25/2023,False
136,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/26/2023,False
137,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/27/2023,False
138,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/28/2023,False
139,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/29/2023,False
140,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/30/2023,False
141,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,08/31/2023,False
142,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,09/01/2023,False
143,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,09/02/2023,False
144,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,09/03/2023,False
145,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,09/04/2023,False
146,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,09/05/2023,False
147,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,09/06/2023,False
148,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,09/07/2023,False
149,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,09/08/2023,False
150,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,09/09/2023,False
151,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,09/10/2023,False
152,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,09/11/2023,False
153,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,09/12/2023,False
154,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,09/13/2023,False
155,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,09/14/2023,False
156,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,09/15/2023,False
157,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,09/16/2023,False
158,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,09/17/2023,False
159,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,09/18/2023,False
160,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,09/19/2023,False
161,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,09/20/2023,False
162,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,09/21/2023,False
163,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,09/22/2023,False
164,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,09/23/2023,False
165,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,09/24/2023,False
166,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,09/25/2023,False
167,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,09/26/2023,False
168,Vintage Lake Mary Apartments,1-105,2x2,1125,2168,09/27/2023,False
