building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1258,06/02/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1258,06/03/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1261,06/04/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1261,06/05/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1261,06/06/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1261,06/07/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1261,06/08/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1261,06/09/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1261,06/10/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1229,06/11/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,06/12/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,06/13/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,06/14/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,06/15/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,06/16/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,06/17/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,06/18/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,06/19/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,06/20/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,06/21/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,06/22/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,06/23/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,06/24/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,06/25/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,06/26/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,06/27/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,06/28/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,06/29/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,06/30/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,07/01/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,07/02/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,07/03/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,07/04/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,07/05/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,07/06/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,07/07/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,07/08/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,07/09/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,07/10/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,07/11/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1226,07/12/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1215,07/13/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1215,07/14/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1215,07/15/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1215,07/16/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1215,07/17/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1215,07/18/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1215,07/19/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1215,07/20/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1215,07/21/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1215,07/22/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1230,07/23/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1230,07/24/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1230,07/25/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1230,07/26/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1230,07/27/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1230,07/28/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1230,07/29/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1230,07/30/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1230,07/31/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1205,08/01/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1205,08/02/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1205,08/03/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1205,08/04/2024,False
Weston at Copperfield,"Houston-The Woodlands-Sugar Land, TX",0210,1x1,802,1205,08/05/2024,False
