building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Avanti Hills At The Galleria,"Austin-Round Rock, TX",02102,2x2,1296,2101,12/17/2024,False
Avanti Hills At The Galleria,"Austin-Round Rock, TX",02102,2x2,1296,2101,12/18/2024,False
Avanti Hills At The Galleria,"Austin-Round Rock, TX",02102,2x2,1296,2101,12/19/2024,False
Avanti Hills At The Galleria,"Austin-Round Rock, TX",02102,2x2,1296,2101,12/20/2024,False
Avanti Hills At The Galleria,"Austin-Round Rock, TX",02102,2x2,1296,2450,12/21/2024,False
Avanti Hills At The Galleria,"Austin-Round Rock, TX",02102,2x2,1296,2450,12/22/2024,False
Avanti Hills At The Galleria,"Austin-Round Rock, TX",02102,2x2,1296,2450,12/23/2024,False
Avanti Hills At The Galleria,"Austin-Round Rock, TX",02102,2x2,1296,2450,12/24/2024,False
Avanti Hills At The Galleria,"Austin-Round Rock, TX",02102,2x2,1296,2450,12/25/2024,False
Avanti Hills At The Galleria,"Austin-Round Rock, TX",02102,2x2,1296,2450,12/26/2024,False
Avanti Hills At The Galleria,"Austin-Round Rock, TX",02102,2x2,1296,2450,12/27/2024,False
Avanti Hills At The Galleria,"Austin-Round Rock, TX",02102,2x2,1296,2450,12/28/2024,False
Avanti Hills At The Galleria,"Austin-Round Rock, TX",02102,2x2,1296,2450,12/29/2024,False
Avanti Hills At The Galleria,"Austin-Round Rock, TX",02102,2x2,1296,2450,12/30/2024,False
Avanti Hills At The Galleria,"Austin-Round Rock, TX",02102,2x2,1296,2450,12/31/2024,False
Avanti Hills At The Galleria,"Austin-Round Rock, TX",02102,2x2,1296,2450,01/01/2025,False
Avanti Hills At The Galleria,"Austin-Round Rock, TX",02102,2x2,1296,2450,01/02/2025,False
Avanti Hills At The Galleria,"Austin-Round Rock, TX",02102,2x2,1296,2450,01/03/2025,False
Avanti Hills At The Galleria,"Austin-Round Rock, TX",02102,2x2,1296,2450,01/04/2025,False
Avanti Hills At The Galleria,"Austin-Round Rock, TX",02102,2x2,1296,2450,01/05/2025,False
Avanti Hills At The Galleria,"Austin-Round Rock, TX",02102,2x2,1296,2450,01/06/2025,False
