building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Schirm Farms Apartments,"Columbus, OH",5595GR,2x1,955,1219,04/24/2024,False
Schirm Farms Apartments,"Columbus, OH",5595GR,2x1,955,1244,04/25/2024,False
Schirm Farms Apartments,"Columbus, OH",5595GR,2x1,955,1244,04/26/2024,False
Schirm Farms Apartments,"Columbus, OH",5595GR,2x1,955,1254,04/27/2024,False
Schirm Farms Apartments,"Columbus, OH",5595GR,2x1,955,1299,04/28/2024,False
Schirm Farms Apartments,"Columbus, OH",5595GR,2x1,955,1299,04/29/2024,False
Schirm Farms Apartments,"Columbus, OH",5595GR,2x1,955,1294,04/30/2024,False
Schirm Farms Apartments,"Columbus, OH",5595GR,2x1,955,1299,05/01/2024,False
Schirm Farms Apartments,"Columbus, OH",5595GR,2x1,955,1299,05/02/2024,True
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1309,09/11/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1324,09/12/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1329,09/13/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1329,09/14/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1334,09/15/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1334,09/16/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1339,09/17/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1339,09/18/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1344,09/19/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1349,09/20/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1349,09/21/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1354,09/22/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1374,09/23/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1374,09/24/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1364,09/25/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1364,09/26/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1359,09/27/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1359,09/28/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1359,09/29/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1364,09/30/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1364,10/01/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1369,10/02/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1349,10/03/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1354,10/04/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1354,10/05/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1354,10/06/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1266,10/07/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1266,10/08/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1266,10/09/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1296,10/10/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1296,10/11/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1301,10/12/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1291,10/13/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1291,10/14/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1306,10/15/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1306,10/16/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1311,10/17/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1291,10/18/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1291,10/19/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1271,10/20/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1271,10/21/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1276,10/22/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1276,10/23/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1281,10/24/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1281,10/25/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1276,10/26/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1256,10/27/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1256,10/28/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1246,10/29/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1236,10/30/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1304,10/31/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1294,11/01/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1242,11/02/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1242,11/03/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1237,11/04/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1232,11/05/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1232,11/06/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1227,11/07/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1237,11/08/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1237,11/09/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1242,11/10/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1232,11/11/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1247,11/12/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1247,11/13/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1242,11/14/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1277,11/15/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1277,11/16/2023,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1277,11/17/2023,True
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1378,10/18/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1369,10/19/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1369,10/20/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1386,10/21/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1394,10/22/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1394,10/23/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1412,10/24/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1412,10/25/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1412,10/26/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1401,10/27/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1398,10/28/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1395,10/29/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1395,10/30/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1391,10/31/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1381,11/01/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1381,11/02/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1436,11/03/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1436,11/04/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1444,11/05/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1420,11/06/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1385,11/07/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1392,11/08/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1392,11/09/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1392,11/10/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1392,11/11/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1400,11/12/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1408,11/13/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1416,11/14/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1424,11/15/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1424,11/16/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1424,11/17/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1424,11/18/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1424,11/19/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1424,11/20/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1424,11/21/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1424,11/22/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1424,11/23/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1424,11/24/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1424,11/25/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1423,11/26/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1423,11/27/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1423,11/28/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1423,11/29/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1422,11/30/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1422,12/01/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1422,12/02/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1422,12/03/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1422,12/04/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1410,12/05/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1409,12/06/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1413,12/07/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1413,12/08/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1414,12/09/2024,False
Schirm Farms Apartments,"Columbus, OH",5597GR,2x1,955,1431,12/10/2024,False
