building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1548,09/19/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1518,09/20/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1518,09/21/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1503,09/22/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1503,09/23/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1503,09/24/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1498,09/25/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1548,09/26/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1538,09/27/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1538,09/28/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1533,09/29/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1528,09/30/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1523,10/01/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1523,10/02/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1508,10/03/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1508,10/04/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1518,10/05/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1518,10/06/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1513,10/07/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1513,10/08/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1513,10/09/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1508,10/10/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1553,10/11/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1553,10/12/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1548,10/13/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1548,10/14/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1548,10/15/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1548,10/16/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1553,10/17/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1543,10/18/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1553,10/19/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1553,10/20/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1553,10/21/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1548,10/22/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1543,10/23/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1558,10/24/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1428,10/25/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1410,10/26/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1410,10/27/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1442,10/28/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1446,10/29/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1446,10/30/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1419,10/31/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1396,11/01/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1396,11/02/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1378,11/03/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1355,11/04/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1336,11/05/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1336,11/06/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1318,11/07/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1300,11/08/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1282,11/09/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1268,11/10/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1254,11/11/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1254,11/12/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1249,11/13/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1249,11/14/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1393,11/15/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1393,11/16/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1453,11/17/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1314,11/18/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1314,11/19/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1314,11/20/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1314,11/21/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1314,11/22/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1263,11/23/2023,False
MAA Prescott,"Atlanta-Sandy Springs-Roswell, GA",010116,1x1,773,1259,11/24/2023,False
