building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1467,03/13/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1467,03/14/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1467,03/15/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1467,03/16/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1467,03/17/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1467,03/18/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1467,03/19/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1467,03/20/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1467,03/21/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1342,03/22/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1342,03/23/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1342,03/24/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1342,03/25/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1342,03/26/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1342,03/27/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1342,03/28/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1342,03/29/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1342,03/30/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1342,03/31/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1342,04/01/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1342,04/02/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1342,04/03/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1342,04/04/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1342,04/05/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1342,04/06/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1342,04/07/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1342,04/08/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1342,04/09/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1342,04/10/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1342,04/11/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1342,04/12/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1342,04/13/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1342,04/14/2024,False
Laurel Hills Preserve,"Atlanta-Sandy Springs-Roswell, GA",0111,2x2,1107,1342,04/15/2024,False
