building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cumberland Links,"Columbus, OH",101BD,2x2,1014,1689,12/31/2024,False
Cumberland Links,"Columbus, OH",101BD,2x2,1014,1689,01/01/2025,False
Cumberland Links,"Columbus, OH",101BD,2x2,1014,1689,01/02/2025,False
Cumberland Links,"Columbus, OH",101BD,2x2,1014,1689,01/03/2025,True
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,09/14/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,09/15/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,09/16/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,09/17/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,09/18/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,09/19/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,09/20/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,09/21/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,09/22/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,09/23/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,09/24/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,09/25/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,09/26/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,09/27/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,09/28/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,09/29/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,09/30/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,10/01/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,10/02/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,10/03/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,10/04/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,10/05/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,10/06/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,10/07/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,10/08/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,10/09/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,10/10/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,10/11/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,10/12/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,10/13/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,10/14/2024,False
Cumberland Links,"Columbus, OH",101FD,2x2,1014,1689,10/15/2024,False
