building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",0107,2x2,1000,1515,08/28/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",0107,2x2,1000,1515,08/29/2024,True
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",0301,2x2,1000,1515,08/28/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",0301,2x2,1000,1515,08/29/2024,True
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",0905,1x1,760,1230,09/06/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",0905,1x1,760,1230,09/07/2024,True
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",0906,1x1,760,1230,08/28/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",0906,1x1,760,1230,08/29/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",0906,1x1,760,1230,08/30/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",0906,1x1,760,1230,08/31/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",0906,1x1,760,1230,09/01/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",0906,1x1,760,1230,09/02/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",0906,1x1,760,1230,09/03/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",0906,1x1,760,1230,09/04/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",0906,1x1,760,1230,09/05/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",0906,1x1,760,1230,09/06/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",0906,1x1,760,1230,09/07/2024,True
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",0908,1x1,760,1230,08/28/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",0908,1x1,760,1230,08/29/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",0908,1x1,760,1230,08/30/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",0908,1x1,760,1230,08/31/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",0908,1x1,760,1230,09/01/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",0908,1x1,760,1230,09/02/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",0908,1x1,760,1230,09/03/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",0908,1x1,760,1230,09/04/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",0908,1x1,760,1230,09/05/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",0908,1x1,760,1230,09/06/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",0908,1x1,760,1230,09/07/2024,True
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",1308,1x1,760,1230,08/28/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",1308,1x1,760,1230,08/29/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",1308,1x1,760,1230,08/30/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",1308,1x1,760,1230,08/31/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",1308,1x1,760,1230,09/01/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",1308,1x1,760,1230,09/02/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",1308,1x1,760,1230,09/03/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",1308,1x1,760,1230,09/04/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",1308,1x1,760,1230,09/05/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",1308,1x1,760,1230,09/06/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",1308,1x1,760,1230,09/07/2024,True
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",1309,1x1,760,1230,08/29/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",1309,1x1,760,1230,08/30/2024,False
Park Avenue Apartments,"Tampa-St. Petersburg-Clearwater, FL",1309,1x1,760,1230,08/31/2024,False
