building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1762,06/17/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1762,06/18/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1762,06/19/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1773,06/20/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1773,06/21/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1773,06/22/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1773,06/23/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1773,06/24/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1773,06/25/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1773,06/26/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1803,06/27/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1789,06/28/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1731,06/29/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1697,06/30/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1693,07/01/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1693,07/02/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1697,07/03/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1697,07/04/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1697,07/05/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1697,07/06/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1697,07/07/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1739,07/08/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1739,07/09/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1788,07/10/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1784,07/11/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1748,07/12/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1729,07/13/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1729,07/14/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1739,07/15/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1739,07/16/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1739,07/17/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1735,07/18/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1740,07/19/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1742,07/20/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1742,07/21/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1784,07/22/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1784,07/23/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1784,07/24/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1798,07/25/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1805,07/26/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1805,07/27/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1812,07/28/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1812,07/29/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1812,07/30/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1812,07/31/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1812,08/01/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1832,08/02/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1803,08/03/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1829,08/04/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1829,08/05/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1820,08/06/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1734,08/07/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1740,08/08/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1736,08/09/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1736,08/10/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1736,08/11/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1808,08/12/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1808,08/13/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1808,08/14/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1763,08/15/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1763,08/16/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1763,08/17/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1784,08/18/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1757,08/19/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1754,08/20/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1754,08/21/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1752,08/22/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1765,08/23/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1765,08/24/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1764,08/25/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1747,08/26/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1723,08/27/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1744,08/28/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1759,08/29/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1721,08/30/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1721,08/31/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1761,09/01/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1763,09/02/2023,False
Lakeside Central Apartments,"Tampa-St. Petersburg-Clearwater, FL",1001,2x2,910,1733,09/03/2023,False
