building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2487,05/30/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2487,05/31/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2487,06/01/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2487,06/02/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2487,06/03/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2487,06/04/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2487,06/05/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2487,06/06/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2706,06/07/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2706,06/08/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2706,06/09/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2616,06/10/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2918,06/11/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2918,06/12/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2899,06/13/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2860,06/14/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2860,06/15/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2860,06/16/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2723,06/17/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2723,06/18/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2731,06/19/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2731,06/20/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2731,06/21/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2731,06/22/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2749,06/23/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2889,06/24/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2889,06/25/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2796,06/26/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2653,06/27/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2789,06/28/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2789,06/29/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2789,06/30/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2789,07/01/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2789,07/02/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2789,07/03/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2789,07/04/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2906,07/05/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2638,07/06/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2638,07/07/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2638,07/08/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2638,07/09/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2638,07/10/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2638,07/11/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2651,07/12/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2651,07/13/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2651,07/14/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2651,07/15/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2651,07/16/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2651,07/17/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2651,07/18/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2651,07/19/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2651,07/20/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2651,07/21/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2651,07/22/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2651,07/23/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2527,07/24/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2527,07/25/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2527,07/26/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2527,07/27/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2527,07/28/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2527,07/29/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2527,07/30/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2527,07/31/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2527,08/01/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2682,08/02/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01100,3x2,1295,2682,08/03/2024,True
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01101,3x2,1295,2813,12/22/2023,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01101,3x2,1295,2813,12/23/2023,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01101,3x2,1295,2894,12/24/2023,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01101,3x2,1295,2894,12/25/2023,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01101,3x2,1295,2894,12/26/2023,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01101,3x2,1295,2935,12/27/2023,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01101,3x2,1295,2935,12/28/2023,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01101,3x2,1295,2960,12/29/2023,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01101,3x2,1295,2960,12/30/2023,True
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1908,07/12/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1876,07/13/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1876,07/14/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1876,07/15/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1986,07/16/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,2020,07/17/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,2020,07/18/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,2047,07/19/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,2047,07/20/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,2047,07/21/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,2007,07/22/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,2007,07/23/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,2007,07/24/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,2007,07/25/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,2007,07/26/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,2007,07/27/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,2007,07/28/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1969,07/29/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1969,07/30/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1937,07/31/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1937,08/01/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,2064,08/02/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,2064,08/03/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,2064,08/04/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,2064,08/05/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,2064,08/06/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,2064,08/07/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,2064,08/08/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,2064,08/09/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1953,08/10/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1953,08/11/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,2032,08/12/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,2085,08/13/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,2050,08/14/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1995,08/15/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1995,08/16/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1995,08/17/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1995,08/18/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,2021,08/19/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,2015,08/20/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1995,08/21/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1995,08/22/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1988,08/23/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1988,08/24/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1988,08/25/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1988,08/26/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1988,08/27/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1988,08/28/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1988,08/29/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1988,08/30/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1988,08/31/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1974,09/01/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1974,09/02/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1974,09/03/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1901,09/04/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1797,09/05/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1797,09/06/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1797,09/07/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1797,09/08/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1797,09/09/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1740,09/10/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1669,09/11/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1651,09/12/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1640,09/13/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1640,09/14/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1640,09/15/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1640,09/16/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1714,09/17/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1714,09/18/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1775,09/19/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1775,09/20/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1775,09/21/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1775,09/22/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1846,09/23/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1846,09/24/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1839,09/25/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1833,09/26/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1827,09/27/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1826,09/28/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1820,09/29/2024,False
Vue at Belleair,"Tampa-St. Petersburg-Clearwater, FL",01102,1x1,740,1812,09/30/2024,False
