building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2161,06/07/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2161,06/08/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2161,06/09/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2161,06/10/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2094,06/11/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2094,06/12/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2094,06/13/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2094,06/14/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2094,06/15/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2094,06/16/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2094,06/17/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2094,06/18/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2094,06/19/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2094,06/20/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2094,06/21/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2094,06/22/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2094,06/23/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2094,06/24/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2094,06/25/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2147,06/26/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2147,06/27/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2147,06/28/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2147,06/29/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2147,06/30/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2200,07/01/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2200,07/02/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2200,07/03/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2200,07/04/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2200,07/05/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2200,07/06/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2001,1x1,739,2200,07/07/2024,True
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,3508,07/23/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,3508,07/24/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,3508,07/25/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,3355,07/26/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,3355,07/27/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,3355,07/28/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,3355,07/29/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,3355,07/30/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,3355,07/31/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,2955,08/01/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,2955,08/02/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,2955,08/03/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,2955,08/04/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,2955,08/05/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,2955,08/06/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,2955,08/07/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,2955,08/08/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,2955,08/09/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,2955,08/10/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,2955,08/11/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,2955,08/12/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,2955,08/13/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,2955,08/14/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,2955,08/15/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,2955,08/16/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,2955,08/17/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,2955,08/18/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,2955,08/19/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,2955,08/20/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,2805,08/21/2024,False
Alara Union Station,"Denver-Aurora-Lakewood, CO",2004,2x2,1098,2775,08/22/2024,False
