building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101,2x2,1284,2218,02/10/2024,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101,2x2,1284,2218,02/11/2024,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101,2x2,1284,2299,02/12/2024,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101,2x2,1284,2299,02/13/2024,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101,2x2,1284,2299,02/14/2024,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101,2x2,1284,2299,02/15/2024,True
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,1355,05/24/2024,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,1355,05/25/2024,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,1355,05/26/2024,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,1355,05/27/2024,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,1355,05/28/2024,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,1355,05/29/2024,True
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,1193,01/03/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,1193,01/04/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,1193,01/05/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,1193,01/06/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,1193,01/07/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,1193,01/08/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,1193,01/09/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,01/10/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,01/11/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,01/12/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,01/13/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,01/14/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,01/15/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,01/16/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,01/17/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,01/18/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,01/19/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,01/20/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,01/21/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,01/22/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,01/23/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,01/24/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,01/25/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,01/26/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,01/27/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,01/28/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,01/29/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,01/30/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,01/31/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,02/01/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,02/02/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,02/03/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,02/04/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,02/05/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,02/06/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,02/07/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,02/08/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,02/09/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,02/10/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,02/11/2025,False
Cortland Alameda Station,"Denver-Aurora-Lakewood, CO",N101A,0x1,357,863,02/12/2025,False
