building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-205,2x2,1189,2736,07/30/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-205,2x2,1189,2696,07/31/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-205,2x2,1189,2646,08/01/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-205,2x2,1189,2621,08/02/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-205,2x2,1189,2621,08/03/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-205,2x2,1189,2621,08/04/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-205,2x2,1189,2621,08/05/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-205,2x2,1189,2621,08/06/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-205,2x2,1189,2621,08/07/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-205,2x2,1189,2586,08/08/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-205,2x2,1189,2486,08/09/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-205,2x2,1189,2486,08/10/2024,True
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1978,11/03/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1978,11/04/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1978,11/05/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1978,11/06/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1978,11/07/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1978,11/08/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1978,11/09/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1937,11/10/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1937,11/11/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1937,11/12/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1937,11/13/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,2022,11/14/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,2022,11/15/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1976,11/16/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1976,11/17/2023,True
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1937,12/27/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1937,12/28/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1997,12/29/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-208,1x1,878,1997,12/30/2024,True
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2547,12/22/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2547,12/23/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2547,12/24/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2547,12/25/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2547,12/26/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2547,12/27/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2547,12/28/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2547,12/29/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2547,12/30/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2547,12/31/2023,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2547,01/01/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2547,01/02/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2547,01/03/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2547,01/04/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2547,01/05/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2488,01/06/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2488,01/07/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2488,01/08/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2488,01/09/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2436,01/10/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2436,01/11/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2436,01/12/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2400,01/13/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2400,01/14/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2400,01/15/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2400,01/16/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2400,01/17/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2372,01/18/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2372,01/19/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2349,01/20/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2349,01/21/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2349,01/22/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2326,01/23/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2326,01/24/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,01/25/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,01/26/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,01/27/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,01/28/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,01/29/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,01/30/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,01/31/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,02/01/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,02/02/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,02/03/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,02/04/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,02/05/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,02/06/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,02/07/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,02/08/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,02/09/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,02/10/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,02/11/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,02/12/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,02/13/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,02/14/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,02/15/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,02/16/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,02/17/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,02/18/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,02/19/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,02/20/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,02/21/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,02/22/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,02/23/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,02/24/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,02/25/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,02/26/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,02/27/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,02/28/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,02/29/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2304,03/01/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2324,03/02/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2324,03/03/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2324,03/04/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2324,03/05/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2324,03/06/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2324,03/07/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2324,03/08/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2324,03/09/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2324,03/10/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2324,03/11/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2324,03/12/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2324,03/13/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2348,03/14/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2418,03/15/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2418,03/16/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2418,03/17/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2418,03/18/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2418,03/19/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2372,03/20/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2458,03/21/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2468,03/22/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2485,03/23/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2563,03/24/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2563,03/25/2024,False
RYE SoBo,"Denver-Aurora-Lakewood, CO",2-210,2x2,1082,2563,03/26/2024,False
