building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,2135,06/30/2023,False
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,2135,07/01/2023,False
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,2135,07/02/2023,False
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,2135,07/03/2023,False
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,2135,07/04/2023,False
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,2135,07/05/2023,False
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,2135,07/06/2023,False
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,1926,07/07/2023,False
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,1926,07/08/2023,False
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,1926,07/09/2023,False
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,1926,07/10/2023,False
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,1926,07/11/2023,False
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,1926,07/12/2023,False
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,1926,07/13/2023,False
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,1926,07/14/2023,False
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,1926,07/15/2023,False
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,1926,07/16/2023,False
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,1926,07/17/2023,False
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,1926,07/18/2023,False
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,1926,07/19/2023,False
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,1926,07/20/2023,False
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,1926,07/21/2023,False
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,1926,07/22/2023,False
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,1926,07/23/2023,False
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,1926,07/24/2023,False
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,1926,07/25/2023,False
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,1926,07/26/2023,False
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,1926,07/27/2023,False
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,1926,07/28/2023,False
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,1926,07/29/2023,False
120 Ninth Street,"San Antonio-New Braunfels, TX",1101,2x2,1053,1926,07/30/2023,False
