building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Broadstone Oak City,"Raleigh, NC",1-001,1x1,747,1325,11/08/2023,False
Broadstone Oak City,"Raleigh, NC",1-001,1x1,747,1325,11/09/2023,False
Broadstone Oak City,"Raleigh, NC",1-001,1x1,747,1325,11/10/2023,False
Broadstone Oak City,"Raleigh, NC",1-001,1x1,747,1325,11/11/2023,False
Broadstone Oak City,"Raleigh, NC",1-001,1x1,747,1325,11/12/2023,False
Broadstone Oak City,"Raleigh, NC",1-001,1x1,747,1325,11/13/2023,False
Broadstone Oak City,"Raleigh, NC",1-001,1x1,747,1325,11/14/2023,False
Broadstone Oak City,"Raleigh, NC",1-001,1x1,747,1325,11/15/2023,False
Broadstone Oak City,"Raleigh, NC",1-001,1x1,747,1325,11/16/2023,False
Broadstone Oak City,"Raleigh, NC",1-001,1x1,747,1325,11/17/2023,False
Broadstone Oak City,"Raleigh, NC",1-001,1x1,747,1325,11/18/2023,False
Broadstone Oak City,"Raleigh, NC",1-001,1x1,747,1325,11/19/2023,False
Broadstone Oak City,"Raleigh, NC",1-001,1x1,747,1325,11/20/2023,False
Broadstone Oak City,"Raleigh, NC",1-001,1x1,747,1325,11/21/2023,False
Broadstone Oak City,"Raleigh, NC",1-001,1x1,747,1325,11/22/2023,False
Broadstone Oak City,"Raleigh, NC",1-001,1x1,747,1325,11/23/2023,False
Broadstone Oak City,"Raleigh, NC",1-001,1x1,747,1325,11/24/2023,False
Broadstone Oak City,"Raleigh, NC",1-001,1x1,747,1325,11/25/2023,False
Broadstone Oak City,"Raleigh, NC",1-001,1x1,747,1325,11/26/2023,False
Broadstone Oak City,"Raleigh, NC",1-001,1x1,747,1325,11/27/2023,False
Broadstone Oak City,"Raleigh, NC",1-001,1x1,747,1337,11/28/2023,False
Broadstone Oak City,"Raleigh, NC",1-001,1x1,747,1337,11/29/2023,False
Broadstone Oak City,"Raleigh, NC",1-001,1x1,747,1337,11/30/2023,False
Broadstone Oak City,"Raleigh, NC",1-001,1x1,747,1337,12/01/2023,False
Broadstone Oak City,"Raleigh, NC",1-001,1x1,747,1337,12/02/2023,False
Broadstone Oak City,"Raleigh, NC",1-001,1x1,747,1326,12/03/2023,False
Broadstone Oak City,"Raleigh, NC",1-001,1x1,747,1326,12/04/2023,False
Broadstone Oak City,"Raleigh, NC",1-001,1x1,747,1337,12/05/2023,False
Broadstone Oak City,"Raleigh, NC",1-001,1x1,747,1337,12/06/2023,False
