,building_name,unit_name,unit_group,sqft,effective_price,date,leased_rate
0,IMT Stoneleigh at Deerfield,010328,2x2,1062,1880,12/20/2023,False
1,IMT Stoneleigh at Deerfield,010328,2x2,1062,1965,12/21/2023,False
2,IMT Stoneleigh at Deerfield,010328,2x2,1062,1975,12/22/2023,False
3,IMT Stoneleigh at Deerfield,010328,2x2,1062,1960,12/23/2023,False
4,IMT Stoneleigh at Deerfield,010328,2x2,1062,1960,12/24/2023,False
5,IMT Stoneleigh at Deerfield,010328,2x2,1062,1960,12/25/2023,False
6,IMT Stoneleigh at Deerfield,010328,2x2,1062,1960,12/26/2023,False
7,IMT Stoneleigh at Deerfield,010328,2x2,1062,1970,12/27/2023,False
8,IMT Stoneleigh at Deerfield,010328,2x2,1062,1985,12/28/2023,False
9,IMT Stoneleigh at Deerfield,010328,2x2,1062,1985,12/29/2023,False
10,IMT Stoneleigh at Deerfield,010328,2x2,1062,1870,12/30/2023,False
11,IMT Stoneleigh at Deerfield,010328,2x2,1062,1870,12/31/2023,True
12,IMT Stoneleigh at Deerfield,010336,1x1,818,1575,01/04/2024,False
13,IMT Stoneleigh at Deerfield,010336,1x1,818,1575,01/05/2024,False
14,IMT Stoneleigh at Deerfield,010336,1x1,818,1575,01/06/2024,True
15,IMT Stoneleigh at Deerfield,010517,1x1,701,1600,12/13/2023,False
16,IMT Stoneleigh at Deerfield,010517,1x1,701,1600,12/14/2023,False
17,IMT Stoneleigh at Deerfield,010517,1x1,701,1600,12/15/2023,False
18,IMT Stoneleigh at Deerfield,010517,1x1,701,1600,12/16/2023,False
19,IMT Stoneleigh at Deerfield,010517,1x1,701,1600,12/17/2023,False
20,IMT Stoneleigh at Deerfield,010517,1x1,701,1600,12/18/2023,False
21,IMT Stoneleigh at Deerfield,010517,1x1,701,1600,12/19/2023,False
22,IMT Stoneleigh at Deerfield,010517,1x1,701,1600,12/20/2023,False
23,IMT Stoneleigh at Deerfield,010517,1x1,701,1560,12/21/2023,False
24,IMT Stoneleigh at Deerfield,010517,1x1,701,1560,12/22/2023,False
25,IMT Stoneleigh at Deerfield,010517,1x1,701,1560,12/23/2023,False
26,IMT Stoneleigh at Deerfield,010517,1x1,701,1560,12/24/2023,False
27,IMT Stoneleigh at Deerfield,010517,1x1,701,1560,12/25/2023,False
28,IMT Stoneleigh at Deerfield,010517,1x1,701,1560,12/26/2023,False
29,IMT Stoneleigh at Deerfield,010517,1x1,701,1560,12/27/2023,False
30,IMT Stoneleigh at Deerfield,010517,1x1,701,1510,12/28/2023,False
31,IMT Stoneleigh at Deerfield,010517,1x1,701,1510,12/29/2023,False
32,IMT Stoneleigh at Deerfield,010517,1x1,701,1510,12/30/2023,False
33,IMT Stoneleigh at Deerfield,010517,1x1,701,1510,12/31/2023,False
34,IMT Stoneleigh at Deerfield,010517,1x1,701,1505,01/01/2024,False
35,IMT Stoneleigh at Deerfield,010517,1x1,701,1505,01/02/2024,False
36,IMT Stoneleigh at Deerfield,010517,1x1,701,1505,01/03/2024,False
37,IMT Stoneleigh at Deerfield,010517,1x1,701,1485,01/04/2024,False
38,IMT Stoneleigh at Deerfield,010517,1x1,701,1485,01/05/2024,False
39,IMT Stoneleigh at Deerfield,010517,1x1,701,1485,01/06/2024,True
40,IMT Stoneleigh at Deerfield,010527,1x1,701,1590,12/13/2023,False
41,IMT Stoneleigh at Deerfield,010527,1x1,701,1590,12/14/2023,False
42,IMT Stoneleigh at Deerfield,010527,1x1,701,1590,12/15/2023,False
43,IMT Stoneleigh at Deerfield,010527,1x1,701,1590,12/16/2023,False
44,IMT Stoneleigh at Deerfield,010527,1x1,701,1605,12/17/2023,False
45,IMT Stoneleigh at Deerfield,010527,1x1,701,1610,12/18/2023,False
46,IMT Stoneleigh at Deerfield,010527,1x1,701,1610,12/19/2023,False
47,IMT Stoneleigh at Deerfield,010527,1x1,701,1620,12/20/2023,False
48,IMT Stoneleigh at Deerfield,010527,1x1,701,1620,12/21/2023,True
49,IMT Stoneleigh at Deerfield,010612,1x1,701,1580,12/21/2023,False
50,IMT Stoneleigh at Deerfield,010612,1x1,701,1605,12/22/2023,False
51,IMT Stoneleigh at Deerfield,010612,1x1,701,1595,12/23/2023,False
52,IMT Stoneleigh at Deerfield,010612,1x1,701,1595,12/24/2023,False
53,IMT Stoneleigh at Deerfield,010612,1x1,701,1595,12/25/2023,False
54,IMT Stoneleigh at Deerfield,010612,1x1,701,1595,12/26/2023,False
55,IMT Stoneleigh at Deerfield,010612,1x1,701,1580,12/27/2023,False
56,IMT Stoneleigh at Deerfield,010612,1x1,701,1580,12/28/2023,False
57,IMT Stoneleigh at Deerfield,010612,1x1,701,1580,12/29/2023,False
58,IMT Stoneleigh at Deerfield,010612,1x1,701,1540,12/30/2023,False
59,IMT Stoneleigh at Deerfield,010612,1x1,701,1540,12/31/2023,False
60,IMT Stoneleigh at Deerfield,010612,1x1,701,1540,01/01/2024,False
61,IMT Stoneleigh at Deerfield,010612,1x1,701,1540,01/02/2024,False
62,IMT Stoneleigh at Deerfield,010612,1x1,701,1540,01/03/2024,False
63,IMT Stoneleigh at Deerfield,010612,1x1,701,1570,01/04/2024,False
64,IMT Stoneleigh at Deerfield,010612,1x1,701,1570,01/05/2024,False
65,IMT Stoneleigh at Deerfield,010612,1x1,701,1570,01/06/2024,True
66,IMT Stoneleigh at Deerfield,010621,1x1,832,1680,11/29/2023,False
67,IMT Stoneleigh at Deerfield,010621,1x1,832,1680,11/30/2023,False
68,IMT Stoneleigh at Deerfield,010621,1x1,832,1685,12/01/2023,False
69,IMT Stoneleigh at Deerfield,010621,1x1,832,1675,12/02/2023,False
70,IMT Stoneleigh at Deerfield,010621,1x1,832,1675,12/03/2023,False
71,IMT Stoneleigh at Deerfield,010621,1x1,832,1675,12/04/2023,False
72,IMT Stoneleigh at Deerfield,010621,1x1,832,1680,12/05/2023,False
73,IMT Stoneleigh at Deerfield,010621,1x1,832,1680,12/06/2023,False
74,IMT Stoneleigh at Deerfield,010621,1x1,832,1680,12/07/2023,False
75,IMT Stoneleigh at Deerfield,010621,1x1,832,1680,12/08/2023,False
76,IMT Stoneleigh at Deerfield,010621,1x1,832,1675,12/09/2023,False
77,IMT Stoneleigh at Deerfield,010621,1x1,832,1675,12/10/2023,False
78,IMT Stoneleigh at Deerfield,010621,1x1,832,1675,12/11/2023,False
79,IMT Stoneleigh at Deerfield,010621,1x1,832,1675,12/12/2023,False
80,IMT Stoneleigh at Deerfield,010621,1x1,832,1670,12/13/2023,False
81,IMT Stoneleigh at Deerfield,010621,1x1,832,1670,12/14/2023,False
82,IMT Stoneleigh at Deerfield,010621,1x1,832,1670,12/15/2023,False
83,IMT Stoneleigh at Deerfield,010621,1x1,832,1670,12/16/2023,False
84,IMT Stoneleigh at Deerfield,010621,1x1,832,1595,12/17/2023,False
85,IMT Stoneleigh at Deerfield,010621,1x1,832,1595,12/18/2023,False
86,IMT Stoneleigh at Deerfield,010621,1x1,832,1595,12/19/2023,False
87,IMT Stoneleigh at Deerfield,010621,1x1,832,1595,12/20/2023,True
88,IMT Stoneleigh at Deerfield,010638,1x1,832,1695,11/11/2023,False
89,IMT Stoneleigh at Deerfield,010638,1x1,832,1695,11/12/2023,False
90,IMT Stoneleigh at Deerfield,010638,1x1,832,1700,11/13/2023,False
91,IMT Stoneleigh at Deerfield,010638,1x1,832,1690,11/14/2023,False
92,IMT Stoneleigh at Deerfield,010638,1x1,832,1710,11/15/2023,False
93,IMT Stoneleigh at Deerfield,010638,1x1,832,1710,11/16/2023,False
94,IMT Stoneleigh at Deerfield,010638,1x1,832,1710,11/17/2023,False
95,IMT Stoneleigh at Deerfield,010638,1x1,832,1685,11/18/2023,False
96,IMT Stoneleigh at Deerfield,010638,1x1,832,1680,11/19/2023,False
