building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2427,07/29/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2427,07/30/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2510,07/31/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2510,08/01/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2510,08/02/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2510,08/03/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2510,08/04/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2427,08/05/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2427,08/06/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2427,08/07/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2510,08/08/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2510,08/09/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2510,08/10/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2510,08/11/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2510,08/12/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2510,08/13/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2510,08/14/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2510,08/15/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2487,08/16/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2487,08/17/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2487,08/18/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2487,08/19/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2487,08/20/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2487,08/21/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2487,08/22/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2487,08/23/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2487,08/24/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2487,08/25/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2487,08/26/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2487,08/27/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2487,08/28/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2487,08/29/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2487,08/30/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2301,08/31/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2301,09/01/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2301,09/02/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2301,09/03/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2301,09/04/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2301,09/05/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2301,09/06/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2301,09/07/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2172,09/08/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2172,09/09/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2172,09/10/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2172,09/11/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2172,09/12/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2172,09/13/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2172,09/14/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2172,09/15/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2172,09/16/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2172,09/17/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2172,09/18/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2172,09/19/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2172,09/20/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2172,09/21/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2172,09/22/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2172,09/23/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2172,09/24/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2172,09/25/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2172,09/26/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2246,09/27/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2246,09/28/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2246,09/29/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2450,09/30/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2510,10/01/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2510,10/02/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2370,10/03/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2370,10/04/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2370,10/05/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2370,10/06/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2370,10/07/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2370,10/08/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2370,10/09/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2370,10/10/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2370,10/11/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2287,10/12/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2287,10/13/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2287,10/14/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2287,10/15/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2287,10/16/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2287,10/17/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2287,10/18/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2287,10/19/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2287,10/20/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2287,10/21/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2287,10/22/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2287,10/23/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2287,10/24/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2287,10/25/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2287,10/26/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2287,10/27/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2287,10/28/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2287,10/29/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2287,10/30/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2370,10/31/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2370,11/01/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2370,11/02/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2370,11/03/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2370,11/04/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2370,11/05/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2370,11/06/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2370,11/07/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2370,11/08/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2370,11/09/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2360,11/10/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2163,11/11/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2163,11/12/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2163,11/13/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2163,11/14/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2163,11/15/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2145,11/16/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2131,11/17/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2131,11/18/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2131,11/19/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2099,11/20/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2085,11/21/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2081,11/22/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2081,11/23/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2076,11/24/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2076,11/25/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2072,11/26/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2072,11/27/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2072,11/28/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2053,11/29/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2044,11/30/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2040,12/01/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2040,12/02/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2026,12/03/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2021,12/04/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2012,12/05/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,2003,12/06/2023,False
Destination at Arista Apartments,"Denver-Aurora-Lakewood, CO",B1-1100,2x2,1079,1989,12/07/2023,False
