building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Bexley at WestRidge,"Dallas-Fort Worth-Arlington, TX",1011,2x2,1169,2364,06/25/2023,False
Bexley at WestRidge,"Dallas-Fort Worth-Arlington, TX",1011,2x2,1169,2364,06/26/2023,False
Bexley at WestRidge,"Dallas-Fort Worth-Arlington, TX",1011,2x2,1169,2364,06/27/2023,False
Bexley at WestRidge,"Dallas-Fort Worth-Arlington, TX",1011,2x2,1169,2364,06/28/2023,False
Bexley at WestRidge,"Dallas-Fort Worth-Arlington, TX",1011,2x2,1169,2364,06/29/2023,False
Bexley at WestRidge,"Dallas-Fort Worth-Arlington, TX",1011,2x2,1169,2364,06/30/2023,False
Bexley at WestRidge,"Dallas-Fort Worth-Arlington, TX",1011,2x2,1169,2364,07/01/2023,False
Bexley at WestRidge,"Dallas-Fort Worth-Arlington, TX",1011,2x2,1169,2364,07/02/2023,False
Bexley at WestRidge,"Dallas-Fort Worth-Arlington, TX",1011,2x2,1169,2364,07/03/2023,False
Bexley at WestRidge,"Dallas-Fort Worth-Arlington, TX",1011,2x2,1169,2364,07/04/2023,False
Bexley at WestRidge,"Dallas-Fort Worth-Arlington, TX",1011,2x2,1169,2364,07/05/2023,False
Bexley at WestRidge,"Dallas-Fort Worth-Arlington, TX",1011,2x2,1169,2364,07/06/2023,False
Bexley at WestRidge,"Dallas-Fort Worth-Arlington, TX",1011,2x2,1169,2364,07/07/2023,False
Bexley at WestRidge,"Dallas-Fort Worth-Arlington, TX",1011,2x2,1169,2364,07/08/2023,False
Bexley at WestRidge,"Dallas-Fort Worth-Arlington, TX",1011,2x2,1169,2364,07/09/2023,False
Bexley at WestRidge,"Dallas-Fort Worth-Arlington, TX",1011,2x2,1169,2364,07/10/2023,False
Bexley at WestRidge,"Dallas-Fort Worth-Arlington, TX",1011,2x2,1169,2364,07/11/2023,False
Bexley at WestRidge,"Dallas-Fort Worth-Arlington, TX",1011,2x2,1169,2364,07/12/2023,False
Bexley at WestRidge,"Dallas-Fort Worth-Arlington, TX",1011,2x2,1169,2364,07/13/2023,False
Bexley at WestRidge,"Dallas-Fort Worth-Arlington, TX",1011,2x2,1169,2364,07/14/2023,False
Bexley at WestRidge,"Dallas-Fort Worth-Arlington, TX",1011,2x2,1169,2364,07/15/2023,False
Bexley at WestRidge,"Dallas-Fort Worth-Arlington, TX",1011,2x2,1169,2364,07/16/2023,False
Bexley at WestRidge,"Dallas-Fort Worth-Arlington, TX",1011,2x2,1169,2364,07/17/2023,False
Bexley at WestRidge,"Dallas-Fort Worth-Arlington, TX",1011,2x2,1169,2364,07/18/2023,False
Bexley at WestRidge,"Dallas-Fort Worth-Arlington, TX",1011,2x2,1169,2364,07/19/2023,False
Bexley at WestRidge,"Dallas-Fort Worth-Arlington, TX",1011,2x2,1169,2364,07/20/2023,False
Bexley at WestRidge,"Dallas-Fort Worth-Arlington, TX",1011,2x2,1169,2364,07/21/2023,False
Bexley at WestRidge,"Dallas-Fort Worth-Arlington, TX",1011,2x2,1169,2364,07/22/2023,False
