building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1254,12/09/2023,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1254,12/10/2023,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1254,12/11/2023,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1264,12/12/2023,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1264,12/13/2023,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1264,12/14/2023,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1264,12/15/2023,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1264,12/16/2023,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1264,12/17/2023,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1264,12/18/2023,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1248,12/19/2023,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1238,12/20/2023,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1238,12/21/2023,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1238,12/22/2023,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1238,12/23/2023,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1238,12/24/2023,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1238,12/25/2023,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1238,12/26/2023,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1238,12/27/2023,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1238,12/28/2023,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1238,12/29/2023,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1238,12/30/2023,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1238,12/31/2023,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1238,01/01/2024,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1238,01/02/2024,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1223,01/03/2024,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1223,01/04/2024,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1223,01/05/2024,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1203,01/06/2024,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1203,01/07/2024,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1203,01/08/2024,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1203,01/09/2024,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1203,01/10/2024,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1203,01/11/2024,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1203,01/12/2024,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1203,01/13/2024,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1261,01/14/2024,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1261,01/15/2024,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1261,01/16/2024,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1291,01/17/2024,False
Abbie Lakes,"Columbus, OH",3680,2x2,1032,1291,01/18/2024,False
