building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1314,08/26/2023,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1318,08/27/2023,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1308,08/28/2023,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1299,08/29/2023,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1312,08/30/2023,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1336,08/31/2023,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1336,09/01/2023,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1336,09/02/2023,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1391,09/03/2023,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1395,09/04/2023,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1365,09/05/2023,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1298,09/06/2023,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1224,09/07/2023,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1224,09/08/2023,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1224,09/09/2023,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1229,09/10/2023,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1229,09/11/2023,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1170,09/12/2023,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1170,09/13/2023,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1170,09/14/2023,True
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1220,08/31/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1220,09/01/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1220,09/02/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1282,09/03/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1282,09/04/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1345,09/05/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1305,09/06/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1305,09/07/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1305,09/08/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1276,09/09/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1289,09/10/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1289,09/11/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1260,09/12/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1260,09/13/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1260,09/14/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1260,09/15/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1260,09/16/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1226,09/17/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1167,09/18/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1003,1x1,756,1167,09/19/2024,True
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,756,1253,03/20/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,756,1238,03/21/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,756,1238,03/22/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,756,1238,03/23/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,756,1238,03/24/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,756,1238,03/25/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,756,1193,03/26/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,756,1193,03/27/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,756,1251,03/28/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,756,1251,03/29/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,756,1251,03/30/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,756,1251,03/31/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,756,1251,04/01/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,756,1251,04/02/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,756,1251,04/03/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,756,1251,04/04/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,756,1251,04/05/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,756,1251,04/06/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,756,1251,04/07/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,756,1251,04/08/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,756,1251,04/09/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,756,1251,04/10/2024,False
The Atlantic Brookwood,"Atlanta-Sandy Springs-Roswell, GA",1004,1x1,756,1251,04/11/2024,False
