building_name,market,unit_name,unit_group,sqft,effective_price,date,leased_rate
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1154,08/18/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1154,08/19/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1154,08/20/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1154,08/21/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1202,08/22/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1202,08/23/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1202,08/24/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1202,08/25/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1202,08/26/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1202,08/27/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1202,08/28/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1202,08/29/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1202,08/30/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1202,08/31/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1202,09/01/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1202,09/02/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1202,09/03/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1202,09/04/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1202,09/05/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1152,09/06/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1152,09/07/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1152,09/08/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1132,09/09/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1132,09/10/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1132,09/11/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1130,09/12/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1130,09/13/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1130,09/14/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1130,09/15/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1130,09/16/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1130,09/17/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1130,09/18/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1130,09/19/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1130,09/20/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1130,09/21/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1130,09/22/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1130,09/23/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1130,09/24/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1130,09/25/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1096,09/26/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1096,09/27/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1096,09/28/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1096,09/29/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1096,09/30/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1096,10/01/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1096,10/02/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1100,10/03/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1100,10/04/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1100,10/05/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1100,10/06/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1100,10/07/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1100,10/08/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1100,10/09/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1100,10/10/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1100,10/11/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1100,10/12/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1050,10/13/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1050,10/14/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1050,10/15/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1050,10/16/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1050,10/17/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1050,10/18/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1050,10/19/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1050,10/20/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1044,10/21/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1044,10/22/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1019,10/23/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1019,10/24/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1019,10/25/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1019,10/26/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1019,10/27/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1019,10/28/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1019,10/29/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1019,10/30/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1019,10/31/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1019,11/01/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1019,11/02/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1019,11/03/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1019,11/04/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1022,11/05/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1022,11/06/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1022,11/07/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1022,11/08/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1022,11/09/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1022,11/10/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1022,11/11/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1022,11/12/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1022,11/13/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,988,11/14/2023,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,988,11/15/2023,True
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1337,10/17/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1340,10/18/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1340,10/19/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1340,10/20/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1340,10/21/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1340,10/22/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1318,10/23/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1279,10/24/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1279,10/25/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1279,10/26/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1279,10/27/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1279,10/28/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1279,10/29/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1356,10/30/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1356,10/31/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1356,11/01/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1356,11/02/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1356,11/03/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1356,11/04/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1356,11/05/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1356,11/06/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1356,11/07/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1391,11/08/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1391,11/09/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1391,11/10/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1391,11/11/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1391,11/12/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1391,11/13/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1391,11/14/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1391,11/15/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1391,11/16/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1391,11/17/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1391,11/18/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1391,11/19/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1391,11/20/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1391,11/21/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1391,11/22/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1391,11/23/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1314,11/24/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1314,11/25/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1314,11/26/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1314,11/27/2024,False
The Arbors on Oakmont,"Dallas-Fort Worth-Arlington, TX",1012,1x1,775,1314,11/28/2024,False
